,Unnamed: 0,class,object,session,im_num,im_path,task,label
4540,72237,5,22,11,10,s11/o22/C_11_22_010.png,3.0,7
369,149728,10,46,5,150,s5/o46/C_05_46_150.png,3.0,5
4694,35415,3,11,9,50,s9/o11/C_09_11_050.png,3.0,3
2485,130224,8,40,6,130,s6/o40/C_06_40_130.png,3.0,8
547,164097,10,50,9,130,s9/o50/C_09_50_130.png,3.0,5
2213,21533,2,7,6,250,s6/o7/C_06_07_250.png,3.0,1
847,76117,5,24,1,290,s1/o24/C_01_24_290.png,3.0,7
527,58305,4,18,8,170,s8/o18/C_08_18_170.png,3.0,4
2178,164077,10,50,9,110,s9/o50/C_09_50_110.png,3.0,5
4622,115757,8,36,2,50,s2/o36/C_02_36_050.png,3.0,8
3385,120474,8,37,6,270,s6/o37/C_06_37_270.png,3.0,8
100,10177,1,4,1,290,s1/o4/C_01_04_290.png,3.0,0
2904,2168,1,1,8,70,s8/o1/C_08_01_070.png,3.0,0
386,111439,7,34,9,230,s9/o34/C_09_34_230.png,3.0,9
3154,1608,1,1,6,110,s6/o1/C_06_01_110.png,3.0,0
2572,141037,9,43,9,150,s9/o43/C_09_43_150.png,3.0,2
2948,51554,4,16,8,10,s8/o16/C_08_16_010.png,3.0,4
2107,22913,2,7,11,130,s11/o7/C_11_07_130.png,3.0,1
2042,58145,4,18,8,10,s8/o18/C_08_18_010.png,3.0,4
3192,68101,5,21,8,70,s8/o21/C_08_21_070.png,3.0,7
304,43969,3,14,4,210,s4/o14/C_04_14_210.png,3.0,3
718,67001,5,21,4,170,s4/o21/C_04_21_170.png,3.0,7
2506,146669,9,45,6,90,s6/o45/C_06_45_090.png,3.0,2
3243,129144,8,40,2,250,s2/o40/C_02_40_250.png,3.0,8
3933,31260,2,10,6,90,s6/o10/C_06_10_090.png,3.0,1
868,147749,9,45,9,270,s9/o45/C_09_45_270.png,3.0,2
896,141637,9,43,11,150,s11/o43/C_11_43_150.png,3.0,2
4551,81275,5,25,8,50,s8/o25/C_08_25_050.png,3.0,7
2785,113258,7,35,4,250,s4/o35/C_04_35_250.png,3.0,9
4776,60703,4,19,5,170,s5/o19/C_05_19_170.png,3.0,4
1196,145674,9,45,2,290,s2/o45/C_02_45_290.png,3.0,2
917,134020,9,41,8,30,s8/o41/C_08_41_030.png,3.0,2
4730,128684,8,40,1,90,s1/o40/C_01_40_090.png,3.0,8
3033,53812,4,17,4,170,s4/o17/C_04_17_170.png,3.0,4
474,155524,10,48,2,250,s2/o48/C_02_48_250.png,3.0,5
402,121093,8,37,8,290,s8/o37/C_08_37_290.png,3.0,8
4605,10377,1,4,2,190,s2/o4/C_02_04_190.png,3.0,0
332,141857,9,44,1,70,s1/o44/C_01_44_070.png,3.0,2
239,57725,4,18,6,190,s6/o18/C_06_18_190.png,3.0,4
2732,160777,10,49,9,110,s9/o49/C_09_49_110.png,3.0,5
646,42150,3,13,9,190,s9/o13/C_09_13_190.png,3.0,3
3840,121753,8,37,11,50,s11/o37/C_11_37_050.png,3.0,8
1835,98702,6,30,11,90,s11/o30/C_11_30_090.png,3.0,6
3848,101202,7,31,8,190,s8/o31/C_08_31_190.png,3.0,9
3319,98142,6,30,9,130,s9/o30/C_09_30_130.png,3.0,6
435,21473,2,7,6,190,s6/o7/C_06_07_190.png,3.0,1
3150,17413,2,6,4,30,s4/o6/C_04_06_030.png,3.0,1
747,3288,1,1,11,290,s11/o1/C_11_01_290.png,3.0,0
1227,26089,2,8,11,10,s11/o8/C_11_08_010.png,3.0,1
4413,36813,3,12,2,250,s2/o12/C_02_12_250.png,3.0,3
1179,156499,10,48,6,30,s6/o48/C_06_48_030.png,3.0,5
743,145414,9,45,2,30,s2/o45/C_02_45_030.png,3.0,2
4520,149448,10,46,4,170,s4/o46/C_04_46_170.png,3.0,5
1454,59624,4,19,1,290,s1/o19/C_01_19_290.png,3.0,4
4640,13636,1,5,2,150,s2/o5/C_02_05_150.png,3.0,0
2568,48542,3,15,8,290,s8/o15/C_08_15_290.png,3.0,3
1907,157578,10,48,9,210,s9/o48/C_09_48_210.png,3.0,5
1529,99082,7,31,1,170,s1/o31/C_01_31_170.png,3.0,9
4102,154684,10,47,11,10,s11/o47/C_11_47_010.png,3.0,5
3167,140118,9,43,6,130,s6/o43/C_06_43_130.png,3.0,2
2879,37570,3,12,5,110,s5/o12/C_05_12_110.png,3.0,3
442,126644,8,39,5,150,s5/o39/C_05_39_150.png,3.0,8
3867,103402,7,32,4,290,s4/o32/C_04_32_290.png,3.0,9
1824,123131,8,38,4,230,s4/o38/C_04_38_230.png,3.0,8
2668,132420,9,41,2,230,s2/o41/C_02_41_230.png,3.0,2
1351,32119,2,10,9,50,s9/o10/C_09_10_050.png,3.0,1
167,121333,8,37,9,230,s9/o37/C_09_37_230.png,3.0,8
3091,123111,8,38,4,210,s4/o38/C_04_38_210.png,3.0,8
4706,59804,4,19,2,170,s2/o19/C_02_19_170.png,3.0,4
1159,83430,6,26,4,110,s4/o26/C_04_26_110.png,3.0,6
4214,150508,10,46,8,30,s8/o46/C_08_46_030.png,3.0,5
3404,123368,8,38,5,170,s5/o38/C_05_38_170.png,3.0,8
2905,33119,3,11,1,150,s1/o11/C_01_11_150.png,3.0,3
3116,94802,6,29,9,90,s9/o29/C_09_29_090.png,3.0,6
159,13516,1,5,2,30,s2/o5/C_02_05_030.png,3.0,0
3680,90464,6,28,5,250,s5/o28/C_05_28_250.png,3.0,6
1890,80056,5,25,4,30,s4/o25/C_04_25_030.png,3.0,7
193,20213,2,7,2,130,s2/o7/C_02_07_130.png,3.0,1
3873,152868,10,47,4,290,s4/o47/C_04_47_290.png,3.0,5
884,62463,4,19,11,130,s11/o19/C_11_19_130.png,3.0,4
1086,162697,10,50,4,230,s4/o50/C_04_50_230.png,3.0,5
2733,13576,1,5,2,90,s2/o5/C_02_05_090.png,3.0,0
4599,12236,1,4,8,250,s8/o4/C_08_04_250.png,3.0,0
2953,69759,5,22,2,230,s2/o22/C_02_22_230.png,3.0,7
2287,142737,9,44,4,50,s4/o44/C_04_44_050.png,3.0,2
701,115438,8,36,1,30,s1/o36/C_01_36_030.png,3.0,8
2339,154347,10,47,9,270,s9/o47/C_09_47_270.png,3.0,5
3066,2348,1,1,8,250,s8/o1/C_08_01_250.png,3.0,0
2081,108599,7,33,11,90,s11/o33/C_11_33_090.png,3.0,9
1145,106799,7,33,5,90,s5/o33/C_05_33_090.png,3.0,9
3764,68321,5,21,8,290,s8/o21/C_08_21_290.png,3.0,7
1492,40110,3,13,2,250,s2/o13/C_02_13_250.png,3.0,3
2340,69441,5,22,1,210,s1/o22/C_01_22_210.png,3.0,7
4760,148508,10,46,1,130,s1/o46/C_01_46_130.png,3.0,5
3937,35235,3,11,8,170,s8/o11/C_08_11_170.png,3.0,3
3362,160697,10,49,9,30,s9/o49/C_09_49_030.png,3.0,5
3417,93902,6,29,6,90,s6/o29/C_06_29_090.png,3.0,6
904,160037,10,49,6,270,s6/o49/C_06_49_270.png,3.0,5
4745,61943,4,19,9,210,s9/o19/C_09_19_210.png,3.0,4
4662,144294,9,44,9,110,s9/o44/C_09_44_110.png,3.0,2
4057,103782,7,32,6,70,s6/o32/C_06_32_070.png,3.0,9
676,50640,4,16,4,290,s4/o16/C_04_16_290.png,3.0,4
3587,89224,6,28,1,210,s1/o28/C_01_28_210.png,3.0,6
3842,64941,4,20,8,210,s8/o20/C_08_20_210.png,3.0,4
399,82535,6,26,1,110,s1/o26/C_01_26_110.png,3.0,6
548,70339,5,22,4,210,s4/o22/C_04_22_210.png,3.0,7
481,67121,5,21,4,290,s4/o21/C_04_21_290.png,3.0,7
2127,48522,3,15,8,270,s8/o15/C_08_15_270.png,3.0,3
3604,123708,8,38,6,210,s6/o38/C_06_38_210.png,3.0,8
4483,30800,2,10,4,230,s4/o10/C_04_10_230.png,3.0,1
4784,140917,9,43,9,30,s9/o43/C_09_43_030.png,3.0,2
1584,34535,3,11,6,70,s6/o11/C_06_11_070.png,3.0,3
2458,47446,3,15,5,90,s5/o15/C_05_15_090.png,3.0,3
1892,43929,3,14,4,170,s4/o14/C_04_14_170.png,3.0,3
2069,114638,7,35,9,130,s9/o35/C_09_35_130.png,3.0,9
1585,22133,2,7,8,250,s8/o7/C_08_07_250.png,3.0,1
4113,34575,3,11,6,110,s6/o11/C_06_11_110.png,3.0,3
3995,120074,8,37,5,170,s5/o37/C_05_37_170.png,3.0,8
1793,56105,4,18,1,70,s1/o18/C_01_18_070.png,3.0,4
963,148948,10,46,2,270,s2/o46/C_02_46_270.png,3.0,5
607,94882,6,29,9,170,s9/o29/C_09_29_170.png,3.0,6
4741,103722,7,32,6,10,s6/o32/C_06_32_010.png,3.0,9
4718,82575,6,26,1,150,s1/o26/C_01_26_150.png,3.0,6
3310,66941,5,21,4,110,s4/o21/C_04_21_110.png,3.0,7
1602,125166,8,38,11,170,s11/o38/C_11_38_170.png,3.0,8
2531,29460,2,9,11,90,s11/o9/C_11_09_090.png,3.0,1
150,47247,3,15,4,190,s4/o15/C_04_15_190.png,3.0,3
987,35595,3,11,9,230,s9/o11/C_09_11_230.png,3.0,3
3986,141677,9,43,11,190,s11/o43/C_11_43_190.png,3.0,2
3601,140997,9,43,9,110,s9/o43/C_09_43_110.png,3.0,2
3747,147569,9,45,9,90,s9/o45/C_09_45_090.png,3.0,2
2672,107199,7,33,6,190,s6/o33/C_06_33_190.png,3.0,9
958,124466,8,38,9,70,s9/o38/C_09_38_070.png,3.0,8
1335,103302,7,32,4,190,s4/o32/C_04_32_190.png,3.0,9
340,124167,8,38,8,70,s8/o38/C_08_38_070.png,3.0,8
407,32859,2,10,11,190,s11/o10/C_11_10_190.png,3.0,1
2110,81615,5,25,9,90,s9/o25/C_09_25_090.png,3.0,7
3402,61723,4,19,8,290,s8/o19/C_08_19_290.png,3.0,4
1729,1648,1,1,6,150,s6/o1/C_06_01_150.png,3.0,0
4319,24413,2,8,5,130,s5/o8/C_05_08_130.png,3.0,1
2083,82175,5,25,11,50,s11/o25/C_11_25_050.png,3.0,7
4538,39690,3,13,1,130,s1/o13/C_01_13_130.png,3.0,3
445,102122,7,31,11,210,s11/o31/C_11_31_210.png,3.0,9
689,51794,4,16,8,250,s8/o16/C_08_16_250.png,3.0,4
2389,36773,3,12,2,210,s2/o12/C_02_12_210.png,3.0,3
3882,47347,3,15,4,290,s4/o15/C_04_15_290.png,3.0,3
3346,84048,6,26,6,130,s6/o26/C_06_26_130.png,3.0,6
1735,142817,9,44,4,130,s4/o44/C_04_44_130.png,3.0,2
4477,65301,4,20,9,270,s9/o20/C_09_20_270.png,3.0,4
2090,86745,6,27,4,130,s4/o27/C_04_27_130.png,3.0,6
1261,18133,2,6,6,150,s6/o6/C_06_06_150.png,3.0,1
1636,7679,1,3,4,190,s4/o3/C_04_03_190.png,3.0,0
1060,115178,7,35,11,70,s11/o35/C_11_35_070.png,3.0,9
1774,60643,4,19,5,110,s5/o19/C_05_19_110.png,3.0,4
4552,65081,4,20,9,50,s9/o20/C_09_20_050.png,3.0,4
3307,61523,4,19,8,90,s8/o19/C_08_19_090.png,3.0,4
2714,98662,6,30,11,50,s11/o30/C_11_30_050.png,3.0,6
696,14636,1,5,5,250,s5/o5/C_05_05_250.png,3.0,0
1720,6422,1,2,11,130,s11/o2/C_11_02_130.png,3.0,0
564,153367,10,47,6,190,s6/o47/C_06_47_190.png,3.0,5
1062,81535,5,25,9,10,s9/o25/C_09_25_010.png,3.0,7
3579,23173,2,8,1,90,s1/o8/C_01_08_090.png,3.0,1
1128,145014,9,44,11,230,s11/o44/C_11_44_230.png,3.0,2
3379,123488,8,38,5,290,s5/o38/C_05_38_290.png,3.0,8
2276,115897,8,36,2,190,s2/o36/C_02_36_190.png,3.0,8
841,36313,3,12,1,50,s1/o12/C_01_12_050.png,3.0,3
3017,112279,7,35,1,170,s1/o35/C_01_35_170.png,3.0,9
2055,48702,3,15,9,150,s9/o15/C_09_15_150.png,3.0,3
3293,87884,6,27,8,70,s8/o27/C_08_27_070.png,3.0,6
3508,119654,8,37,4,50,s4/o37/C_04_37_050.png,3.0,8
1130,6302,1,2,11,10,s11/o2/C_11_02_010.png,3.0,0
270,9137,1,3,9,150,s9/o3/C_09_03_150.png,3.0,0
1956,66321,5,21,2,90,s2/o21/C_02_21_090.png,3.0,7
2537,54905,4,17,8,70,s8/o17/C_08_17_070.png,3.0,4
4703,161937,10,50,2,70,s2/o50/C_02_50_070.png,3.0,5
3000,134100,9,41,8,110,s8/o41/C_08_41_110.png,3.0,2
1630,28563,2,9,8,90,s8/o9/C_08_09_090.png,3.0,1
4127,69679,5,22,2,150,s2/o22/C_02_22_150.png,3.0,7
2305,22173,2,7,8,290,s8/o7/C_08_07_290.png,3.0,1
1395,94762,6,29,9,50,s9/o29/C_09_29_050.png,3.0,6
2255,156699,10,48,6,230,s6/o48/C_06_48_230.png,3.0,5
2823,55785,4,17,11,50,s11/o17/C_11_17_050.png,3.0,4
2519,99302,7,31,2,90,s2/o31/C_02_31_090.png,3.0,9
1075,137800,9,42,9,210,s9/o42/C_09_42_210.png,3.0,2
4660,109859,7,34,4,150,s4/o34/C_04_34_150.png,3.0,9
4237,123648,8,38,6,150,s6/o38/C_06_38_150.png,3.0,8
1538,74877,5,23,8,250,s8/o23/C_08_23_250.png,3.0,7
489,135200,9,42,1,10,s1/o42/C_01_42_010.png,3.0,2
1303,57265,4,18,5,30,s5/o18/C_05_18_030.png,3.0,4
2756,118597,8,36,11,190,s11/o36/C_11_36_190.png,3.0,8
206,126804,8,39,6,10,s6/o39/C_06_39_010.png,3.0,8
3954,25392,2,8,8,210,s8/o8/C_08_08_210.png,3.0,1
775,84068,6,26,6,150,s6/o26/C_06_26_150.png,3.0,6
1561,24073,2,8,4,90,s4/o8/C_04_08_090.png,3.0,1
1552,85687,6,26,11,270,s11/o26/C_11_26_270.png,3.0,6
244,136620,9,42,5,230,s5/o42/C_05_42_230.png,3.0,2
3095,124526,8,38,9,130,s9/o38/C_09_38_130.png,3.0,8
424,75917,5,24,1,90,s1/o24/C_01_24_090.png,3.0,7
768,136160,9,42,4,70,s4/o42/C_04_42_070.png,3.0,2
4167,107699,7,33,8,90,s8/o33/C_08_33_090.png,3.0,9
4061,80236,5,25,4,210,s4/o25/C_04_25_210.png,3.0,7
4399,123728,8,38,6,230,s6/o38/C_06_38_230.png,3.0,8
319,31200,2,10,6,30,s6/o10/C_06_10_030.png,3.0,1
1730,144794,9,44,11,10,s11/o44/C_11_44_010.png,3.0,2
1239,153407,10,47,6,230,s6/o47/C_06_47_230.png,3.0,5
1185,105619,7,33,1,110,s1/o33/C_01_33_110.png,3.0,9
1548,64321,4,20,6,190,s6/o20/C_06_20_190.png,3.0,4
911,159777,10,49,6,10,s6/o49/C_06_49_010.png,3.0,5
512,57085,4,18,4,150,s4/o18/C_04_18_150.png,3.0,4
2941,80355,5,25,5,30,s5/o25/C_05_25_030.png,3.0,7
778,73637,5,23,4,210,s4/o23/C_04_23_210.png,3.0,7
3555,8717,1,3,8,30,s8/o3/C_08_03_030.png,3.0,0
2818,74857,5,23,8,230,s8/o23/C_08_23_230.png,3.0,7
2532,143197,9,44,5,210,s5/o44/C_05_44_210.png,3.0,2
1178,5982,1,2,9,290,s9/o2/C_09_02_290.png,3.0,0
4379,27487,2,9,4,210,s4/o9/C_04_09_210.png,3.0,1
3600,138880,9,43,2,90,s2/o43/C_02_43_090.png,3.0,2
4393,38830,3,12,9,170,s9/o12/C_09_12_170.png,3.0,3
4374,125824,8,39,2,230,s2/o39/C_02_39_230.png,3.0,8
1647,33519,3,11,2,250,s2/o11/C_02_11_250.png,3.0,3
3908,44169,3,14,5,110,s5/o14/C_05_14_110.png,3.0,3
2867,108739,7,33,11,230,s11/o33/C_11_33_230.png,3.0,9
804,145394,9,45,2,10,s2/o45/C_02_45_010.png,3.0,2
2189,96122,6,30,2,210,s2/o30/C_02_30_210.png,3.0,6
642,146134,9,45,4,150,s4/o45/C_04_45_150.png,3.0,2
1939,105399,7,32,11,190,s11/o32/C_11_32_190.png,3.0,9
2580,117577,8,36,8,70,s8/o36/C_08_36_070.png,3.0,8
455,55345,4,17,9,210,s9/o17/C_09_17_210.png,3.0,4
1831,162057,10,50,2,190,s2/o50/C_02_50_190.png,3.0,5
3055,86705,6,27,4,90,s4/o27/C_04_27_090.png,3.0,6
4550,54105,4,17,5,170,s5/o17/C_05_17_170.png,3.0,4
4398,32359,2,10,9,290,s9/o10/C_09_10_290.png,3.0,1
305,104522,7,32,8,210,s8/o32/C_08_32_210.png,3.0,9
3238,141797,9,44,1,10,s1/o44/C_01_44_010.png,3.0,2
1139,54465,4,17,6,230,s6/o17/C_06_17_230.png,3.0,4
4002,91604,6,28,9,190,s9/o28/C_09_28_190.png,3.0,6
558,111979,7,34,11,170,s11/o34/C_11_34_170.png,3.0,9
2914,42670,3,13,11,110,s11/o13/C_11_13_110.png,3.0,3
3262,126784,8,39,5,290,s5/o39/C_05_39_290.png,3.0,8
2006,45407,3,14,9,150,s9/o14/C_09_14_150.png,3.0,3
4299,57585,4,18,6,50,s6/o18/C_06_18_050.png,3.0,4
3638,90004,6,28,4,90,s4/o28/C_04_28_090.png,3.0,6
4388,109799,7,34,4,90,s4/o34/C_04_34_090.png,3.0,9
4020,102482,7,32,1,270,s1/o32/C_01_32_270.png,3.0,9
4232,49382,3,15,11,230,s11/o15/C_11_15_230.png,3.0,3
858,153927,10,47,8,150,s8/o47/C_08_47_150.png,3.0,5
1555,80475,5,25,5,150,s5/o25/C_05_25_150.png,3.0,7
1945,52552,4,16,11,110,s11/o16/C_11_16_110.png,3.0,4
937,5502,1,2,8,110,s8/o2/C_08_02_110.png,3.0,0
3027,11057,1,4,4,270,s4/o4/C_04_04_270.png,3.0,0
3045,150708,10,46,8,230,s8/o46/C_08_46_230.png,3.0,5
3670,110579,7,34,6,270,s6/o34/C_06_34_270.png,3.0,9
584,88144,6,27,9,30,s9/o27/C_09_27_030.png,3.0,6
4496,95962,6,30,2,50,s2/o30/C_02_30_050.png,3.0,6
2711,79316,5,25,1,190,s1/o25/C_01_25_190.png,3.0,7
300,122911,8,38,4,10,s4/o38/C_04_38_010.png,3.0,8
99,18273,2,6,6,290,s6/o6/C_06_06_290.png,3.0,1
915,83010,6,26,2,290,s2/o26/C_02_26_290.png,3.0,6
1006,114358,7,35,8,150,s8/o35/C_08_35_150.png,3.0,9
3699,119175,8,37,2,170,s2/o37/C_02_37_170.png,3.0,8
557,94942,6,29,9,230,s9/o29/C_09_29_230.png,3.0,6
1589,75217,5,23,9,290,s9/o23/C_09_23_290.png,3.0,7
4715,109979,7,34,4,270,s4/o34/C_04_34_270.png,3.0,9
4165,111859,7,34,11,50,s11/o34/C_11_34_050.png,3.0,9
3502,118657,8,36,11,250,s11/o36/C_11_36_250.png,3.0,8
2176,124287,8,38,8,190,s8/o38/C_08_38_190.png,3.0,8
4220,77537,5,24,6,210,s6/o24/C_06_24_210.png,3.0,7
3493,56565,4,18,2,230,s2/o18/C_02_18_230.png,3.0,4
2200,146412,9,45,5,130,s5/o45/C_05_45_130.png,3.0,2
251,78497,5,24,9,270,s9/o24/C_09_24_270.png,3.0,7
815,122293,8,38,1,290,s1/o38/C_01_38_290.png,3.0,8
1001,11077,1,4,4,290,s4/o4/C_04_04_290.png,3.0,0
4457,10797,1,4,4,10,s4/o4/C_04_04_010.png,3.0,0
4448,3384,1,2,1,90,s1/o2/C_01_02_090.png,3.0,0
3020,98042,6,30,9,30,s9/o30/C_09_30_030.png,3.0,6
4476,47426,3,15,5,70,s5/o15/C_05_15_070.png,3.0,3
2939,45067,3,14,8,110,s8/o14/C_08_14_110.png,3.0,3
3763,21413,2,7,6,130,s6/o7/C_06_07_130.png,3.0,1
833,2628,1,1,9,230,s9/o1/C_09_01_230.png,3.0,0
770,47786,3,15,6,130,s6/o15/C_06_15_130.png,3.0,3
2971,45027,3,14,8,70,s8/o14/C_08_14_070.png,3.0,3
1085,130862,8,40,8,170,s8/o40/C_08_40_170.png,3.0,8
1367,138960,9,43,2,170,s2/o43/C_02_43_170.png,3.0,2
800,39730,3,13,1,170,s1/o13/C_01_13_170.png,3.0,3
368,75597,5,23,11,70,s11/o23/C_11_23_070.png,3.0,7
1851,107979,7,33,9,70,s9/o33/C_09_33_070.png,3.0,9
3207,31360,2,10,6,190,s6/o10/C_06_10_190.png,3.0,1
3725,135380,9,42,1,190,s1/o42/C_01_42_190.png,3.0,2
4003,129004,8,40,2,110,s2/o40/C_02_40_110.png,3.0,8
1784,130344,8,40,6,250,s6/o40/C_06_40_250.png,3.0,8
1393,99162,7,31,1,250,s1/o31/C_01_31_250.png,3.0,9
612,86825,6,27,4,210,s4/o27/C_04_27_210.png,3.0,6
1968,137500,9,42,8,210,s8/o42/C_08_42_210.png,3.0,2
1895,148468,10,46,1,90,s1/o46/C_01_46_090.png,3.0,5
831,125286,8,38,11,290,s11/o38/C_11_38_290.png,3.0,8
2202,148808,10,46,2,130,s2/o46/C_02_46_130.png,3.0,5
3705,129684,8,40,4,190,s4/o40/C_04_40_190.png,3.0,8
4241,102022,7,31,11,110,s11/o31/C_11_31_110.png,3.0,9
2032,161777,10,50,1,210,s1/o50/C_01_50_210.png,3.0,5
4245,33978,3,11,4,110,s4/o11/C_04_11_110.png,3.0,3
2842,155404,10,48,2,130,s2/o48/C_02_48_130.png,3.0,5
3377,67201,5,21,5,70,s5/o21/C_05_21_070.png,3.0,7
1886,155943,10,48,4,70,s4/o48/C_04_48_070.png,3.0,5
3057,125484,8,39,1,190,s1/o39/C_01_39_190.png,3.0,8
2052,138780,9,43,1,290,s1/o43/C_01_43_290.png,3.0,2
1027,159837,10,49,6,70,s6/o49/C_06_49_070.png,3.0,5
4356,26887,2,9,2,210,s2/o9/C_02_09_210.png,3.0,1
419,96142,6,30,2,230,s2/o30/C_02_30_230.png,3.0,6
2412,66901,5,21,4,70,s4/o21/C_04_21_070.png,3.0,7
3700,23613,2,8,2,230,s2/o8/C_02_08_230.png,3.0,1
2629,72477,5,22,11,250,s11/o22/C_11_22_250.png,3.0,7
3887,144934,9,44,11,150,s11/o44/C_11_44_150.png,3.0,2
873,157359,10,48,8,290,s8/o48/C_08_48_290.png,3.0,5
246,148588,10,46,1,210,s1/o46/C_01_46_210.png,3.0,5
4011,104322,7,32,8,10,s8/o32/C_08_32_010.png,3.0,9
1836,22413,2,7,9,230,s9/o7/C_09_07_230.png,3.0,1
4785,80795,5,25,6,170,s6/o25/C_06_25_170.png,3.0,7
2984,76777,5,24,4,50,s4/o24/C_04_24_050.png,3.0,7
2361,39970,3,13,2,110,s2/o13/C_02_13_110.png,3.0,3
4427,66361,5,21,2,130,s2/o21/C_02_21_130.png,3.0,7
1291,76277,5,24,2,150,s2/o24/C_02_24_150.png,3.0,7
4282,158297,10,49,1,30,s1/o49/C_01_49_030.png,3.0,5
4028,156179,10,48,5,10,s5/o48/C_05_48_010.png,3.0,5
2773,38050,3,12,6,290,s6/o12/C_06_12_290.png,3.0,3
3097,79296,5,25,1,170,s1/o25/C_01_25_170.png,3.0,7
1072,16813,2,6,2,30,s2/o6/C_02_06_030.png,3.0,1
4038,32699,2,10,11,30,s11/o10/C_11_10_030.png,3.0,1
551,71637,5,22,9,10,s9/o22/C_09_22_010.png,3.0,7
777,57785,4,18,6,250,s6/o18/C_06_18_250.png,3.0,4
3223,82890,6,26,2,170,s2/o26/C_02_26_170.png,3.0,6
3213,29760,2,10,1,90,s1/o10/C_01_10_090.png,3.0,1
536,97382,6,30,6,270,s6/o30/C_06_30_270.png,3.0,6
2727,71477,5,22,8,150,s8/o22/C_08_22_150.png,3.0,7
2062,73477,5,23,4,50,s4/o23/C_04_23_050.png,3.0,7
2403,134060,9,41,8,70,s8/o41/C_08_41_070.png,3.0,2
871,27687,2,9,5,110,s5/o9/C_05_09_110.png,3.0,1
4734,164636,10,50,11,70,s11/o50/C_11_50_070.png,3.0,5
4358,112539,7,35,2,130,s2/o35/C_02_35_130.png,3.0,9
3001,155983,10,48,4,110,s4/o48/C_04_48_110.png,3.0,5
112,41010,3,13,5,250,s5/o13/C_05_13_250.png,3.0,3
4106,115378,7,35,11,270,s11/o35/C_11_35_270.png,3.0,9
2762,52812,4,17,1,70,s1/o17/C_01_17_070.png,3.0,4
1522,130364,8,40,6,270,s6/o40/C_06_40_270.png,3.0,8
3841,33878,3,11,4,10,s4/o11/C_04_11_010.png,3.0,3
2330,96002,6,30,2,90,s2/o30/C_02_30_090.png,3.0,6
3925,153827,10,47,8,50,s8/o47/C_08_47_050.png,3.0,5
794,64821,4,20,8,90,s8/o20/C_08_20_090.png,3.0,4
2957,105999,7,33,2,190,s2/o33/C_02_33_190.png,3.0,9
1569,129104,8,40,2,210,s2/o40/C_02_40_210.png,3.0,8
3443,127984,8,39,9,290,s9/o39/C_09_39_290.png,3.0,8
4557,16713,2,6,1,230,s1/o6/C_01_06_230.png,3.0,1
4359,9617,1,3,11,30,s11/o3/C_11_03_030.png,3.0,0
1969,78117,5,24,8,190,s8/o24/C_08_24_190.png,3.0,7
790,20153,2,7,2,70,s2/o7/C_02_07_070.png,3.0,1
108,37810,3,12,6,50,s6/o12/C_06_12_050.png,3.0,3
2153,32879,2,10,11,210,s11/o10/C_11_10_210.png,3.0,1
59,63901,4,20,5,70,s5/o20/C_05_20_070.png,3.0,4
1358,60524,4,19,4,290,s4/o19/C_04_19_290.png,3.0,4
2376,144334,9,44,9,150,s9/o44/C_09_44_150.png,3.0,2
4060,102662,7,32,2,150,s2/o32/C_02_32_150.png,3.0,9
2703,74097,5,23,6,70,s6/o23/C_06_23_070.png,3.0,7
4233,96102,6,30,2,190,s2/o30/C_02_30_190.png,3.0,6
1933,67301,5,21,5,170,s5/o21/C_05_21_170.png,3.0,7
1668,55745,4,17,11,10,s11/o17/C_11_17_010.png,3.0,4
97,46267,3,15,1,110,s1/o15/C_01_15_110.png,3.0,3
3917,66061,5,21,1,130,s1/o21/C_01_21_130.png,3.0,7
3374,160837,10,49,9,170,s9/o49/C_09_49_170.png,3.0,5
2808,102742,7,32,2,230,s2/o32/C_02_32_230.png,3.0,9
3114,21933,2,7,8,50,s8/o7/C_08_07_050.png,3.0,1
1376,161317,10,49,11,50,s11/o49/C_11_49_050.png,3.0,5
1245,35175,3,11,8,110,s8/o11/C_08_11_110.png,3.0,3
118,49302,3,15,11,150,s11/o15/C_11_15_150.png,3.0,3
2228,140977,9,43,9,90,s9/o43/C_09_43_090.png,3.0,2
3959,4983,1,2,6,190,s6/o2/C_06_02_190.png,3.0,0
1013,143517,9,44,6,230,s6/o44/C_06_44_230.png,3.0,2
636,63122,4,20,2,190,s2/o20/C_02_20_190.png,3.0,4
3936,31340,2,10,6,170,s6/o10/C_06_10_170.png,3.0,1
1915,67381,5,21,5,250,s5/o21/C_05_21_250.png,3.0,7
1562,138980,9,43,2,190,s2/o43/C_02_43_190.png,3.0,2
3890,106899,7,33,5,190,s5/o33/C_05_33_190.png,3.0,9
4193,132880,9,41,4,90,s4/o41/C_04_41_090.png,3.0,2
4,86625,6,27,4,10,s4/o27/C_04_27_010.png,3.0,6
2218,126544,8,39,5,50,s5/o39/C_05_39_050.png,3.0,8
3712,18673,2,6,8,90,s8/o6/C_08_06_090.png,3.0,1
1813,104642,7,32,9,30,s9/o32/C_09_32_030.png,3.0,9
43,123748,8,38,6,250,s6/o38/C_06_38_250.png,3.0,8
503,13156,1,4,11,270,s11/o4/C_11_04_270.png,3.0,0
3652,73557,5,23,4,130,s4/o23/C_04_23_130.png,3.0,7
2093,97982,6,30,8,270,s8/o30/C_08_30_270.png,3.0,6
2894,37890,3,12,6,130,s6/o12/C_06_12_130.png,3.0,3
