,Unnamed: 0,class,object,session,im_num,im_path,task,label
2634,83749,6,26,5,130,s5/o26/C_05_26_130.png,3.0,1
1376,149308,10,46,4,30,s4/o46/C_04_46_030.png,3.0,5
2776,87204,6,27,5,290,s5/o27/C_05_27_290.png,3.0,1
743,28903,2,9,9,130,s9/o9/C_09_09_130.png,3.0,4
1638,46287,3,15,1,130,s1/o15/C_01_15_130.png,3.0,3
17,101462,7,31,9,150,s9/o31/C_09_31_150.png,3.0,6
1176,73997,5,23,5,270,s5/o23/C_05_23_270.png,3.0,8
4499,141157,9,43,9,270,s9/o43/C_09_43_270.png,3.0,0
2765,16234,1,5,11,50,s11/o5/C_11_05_050.png,3.0,9
3859,139938,9,43,5,250,s5/o43/C_05_43_250.png,3.0,0
1260,128344,8,39,11,50,s11/o39/C_11_39_050.png,3.0,7
1070,37990,3,12,6,230,s6/o12/C_06_12_230.png,3.0,3
4299,31280,2,10,6,110,s6/o10/C_06_10_110.png,3.0,4
2305,47347,3,15,4,290,s4/o15/C_04_15_290.png,3.0,3
1655,118757,8,37,1,50,s1/o37/C_01_37_050.png,3.0,7
3791,73577,5,23,4,150,s4/o23/C_04_23_150.png,3.0,8
3548,56465,4,18,2,130,s2/o18/C_02_18_130.png,3.0,2
1009,92682,6,29,2,70,s2/o29/C_02_29_070.png,3.0,1
4362,143537,9,44,6,250,s6/o44/C_06_44_250.png,3.0,0
1698,54385,4,17,6,150,s6/o17/C_06_17_150.png,3.0,2
3389,105499,7,32,11,290,s11/o32/C_11_32_290.png,3.0,6
203,120194,8,37,5,290,s5/o37/C_05_37_290.png,3.0,7
4158,143497,9,44,6,210,s6/o44/C_06_44_210.png,3.0,0
3232,14694,1,5,6,10,s6/o5/C_06_05_010.png,3.0,9
2007,110319,7,34,6,10,s6/o34/C_06_34_010.png,3.0,6
1127,18613,2,6,8,30,s8/o6/C_08_06_030.png,3.0,4
4485,78417,5,24,9,190,s9/o24/C_09_24_190.png,3.0,8
2428,153827,10,47,8,50,s8/o47/C_08_47_050.png,3.0,5
958,115298,7,35,11,190,s11/o35/C_11_35_190.png,3.0,6
1365,96982,6,30,5,170,s5/o30/C_05_30_170.png,3.0,1
433,97162,6,30,6,50,s6/o30/C_06_30_050.png,3.0,1
2864,122133,8,38,1,130,s1/o38/C_01_38_130.png,3.0,7
3854,57345,4,18,5,110,s5/o18/C_05_18_110.png,3.0,2
1259,76377,5,24,2,250,s2/o24/C_02_24_250.png,3.0,8
577,26847,2,9,2,170,s2/o9/C_02_09_170.png,3.0,4
20,136280,9,42,4,190,s4/o42/C_04_42_190.png,3.0,0
4716,102022,7,31,11,110,s11/o31/C_11_31_110.png,3.0,6
549,32899,2,10,11,230,s11/o10/C_11_10_230.png,3.0,4
3265,42010,3,13,9,50,s9/o13/C_09_13_050.png,3.0,3
979,1069,1,1,4,170,s4/o1/C_04_01_170.png,3.0,9
838,39830,3,13,1,270,s1/o13/C_01_13_270.png,3.0,3
2963,160857,10,49,9,190,s9/o49/C_09_49_190.png,3.0,5
3495,43150,3,14,1,290,s1/o14/C_01_14_290.png,3.0,3
2728,143097,9,44,5,110,s5/o44/C_05_44_110.png,3.0,0
3142,62842,4,20,1,210,s1/o20/C_01_20_210.png,3.0,2
471,134560,9,41,9,270,s9/o41/C_09_41_270.png,3.0,0
701,125026,8,38,11,30,s11/o38/C_11_38_030.png,3.0,7
3350,127464,8,39,8,70,s8/o39/C_08_39_070.png,3.0,7
1777,123468,8,38,5,270,s5/o38/C_05_38_270.png,3.0,7
2471,144374,9,44,9,190,s9/o44/C_09_44_190.png,3.0,0
2831,134120,9,41,8,130,s8/o41/C_08_41_130.png,3.0,0
3717,13676,1,5,2,190,s2/o5/C_02_05_190.png,3.0,9
992,4704,1,2,5,210,s5/o2/C_05_02_210.png,3.0,9
3411,20753,2,7,4,70,s4/o7/C_04_07_070.png,3.0,4
796,78836,5,24,11,10,s11/o24/C_11_24_010.png,3.0,8
4407,42690,3,13,11,130,s11/o13/C_11_13_130.png,3.0,3
920,17633,2,6,4,250,s4/o6/C_04_06_250.png,3.0,4
3262,22433,2,7,9,250,s9/o7/C_09_07_250.png,3.0,4
199,36753,3,12,2,190,s2/o12/C_02_12_190.png,3.0,3
4664,106499,7,33,4,90,s4/o33/C_04_33_090.png,3.0,6
4097,95802,6,30,1,190,s1/o30/C_01_30_190.png,3.0,1
1975,88064,6,27,8,250,s8/o27/C_08_27_250.png,3.0,1
2075,46147,3,14,11,290,s11/o14/C_11_14_290.png,3.0,3
2277,64381,4,20,6,250,s6/o20/C_06_20_250.png,3.0,2
1771,12976,1,4,11,90,s11/o4/C_11_04_090.png,3.0,9
1263,62922,4,20,1,290,s1/o20/C_01_20_290.png,3.0,2
4501,59604,4,19,1,270,s1/o19/C_01_19_270.png,3.0,2
1377,70917,5,22,6,190,s6/o22/C_06_22_190.png,3.0,8
2278,64941,4,20,8,210,s8/o20/C_08_20_210.png,3.0,2
1470,52652,4,16,11,210,s11/o16/C_11_16_210.png,3.0,2
2757,81715,5,25,9,190,s9/o25/C_09_25_190.png,3.0,8
1602,123288,8,38,5,90,s5/o38/C_05_38_090.png,3.0,7
331,104742,7,32,9,130,s9/o32/C_09_32_130.png,3.0,6
4393,127764,8,39,9,70,s9/o39/C_09_39_070.png,3.0,7
4793,127904,8,39,9,210,s9/o39/C_09_39_210.png,3.0,7
4137,64121,4,20,5,290,s5/o20/C_05_20_290.png,3.0,2
4567,85767,6,27,1,50,s1/o27/C_01_27_050.png,3.0,1
285,49862,4,16,2,110,s2/o16/C_02_16_110.png,3.0,2
4099,49542,4,16,1,90,s1/o16/C_01_16_090.png,3.0,2
3447,146154,9,45,4,170,s4/o45/C_04_45_170.png,3.0,0
451,29960,2,10,1,290,s1/o10/C_01_10_290.png,3.0,4
4385,151388,10,46,11,10,s11/o46/C_11_46_010.png,3.0,5
33,154207,10,47,9,130,s9/o47/C_09_47_130.png,3.0,5
1069,55185,4,17,9,50,s9/o17/C_09_17_050.png,3.0,2
2317,114418,7,35,8,210,s8/o35/C_08_35_210.png,3.0,6
1680,141997,9,44,1,210,s1/o44/C_01_44_210.png,3.0,0
2242,92064,6,28,11,50,s11/o28/C_11_28_050.png,3.0,1
2078,77037,5,24,5,10,s5/o24/C_05_24_010.png,3.0,8
1883,50360,4,16,4,10,s4/o16/C_04_16_010.png,3.0,2
2314,44169,3,14,5,110,s5/o14/C_05_14_110.png,3.0,3
4431,54445,4,17,6,210,s6/o17/C_06_17_210.png,3.0,2
4691,45207,3,14,8,250,s8/o14/C_08_14_250.png,3.0,3
192,151868,10,47,1,190,s1/o47/C_01_47_190.png,3.0,5
820,64241,4,20,6,110,s6/o20/C_06_20_110.png,3.0,2
229,130304,8,40,6,210,s6/o40/C_06_40_210.png,3.0,7
1153,136500,9,42,5,110,s5/o42/C_05_42_110.png,3.0,0
2040,94802,6,29,9,90,s9/o29/C_09_29_090.png,3.0,1
2149,114518,7,35,9,10,s9/o35/C_09_35_010.png,3.0,6
3973,76337,5,24,2,210,s2/o24/C_02_24_210.png,3.0,8
22,96902,6,30,5,90,s5/o30/C_05_30_090.png,3.0,1
346,145154,9,45,1,70,s1/o45/C_01_45_070.png,3.0,0
1938,154167,10,47,9,90,s9/o47/C_09_47_090.png,3.0,5
3585,126784,8,39,5,290,s5/o39/C_05_39_290.png,3.0,7
2193,8877,1,3,8,190,s8/o3/C_08_03_190.png,3.0,9
349,139460,9,43,4,70,s4/o43/C_04_43_070.png,3.0,0
1333,73637,5,23,4,210,s4/o23/C_04_23_210.png,3.0,8
3659,115618,8,36,1,210,s1/o36/C_01_36_210.png,3.0,7
4333,123628,8,38,6,130,s6/o38/C_06_38_130.png,3.0,7
2378,144454,9,44,9,270,s9/o44/C_09_44_270.png,3.0,0
4577,54405,4,17,6,170,s6/o17/C_06_17_170.png,3.0,2
1074,31220,2,10,6,50,s6/o10/C_06_10_050.png,3.0,4
1157,135620,9,42,2,130,s2/o42/C_02_42_130.png,3.0,0
4648,35175,3,11,8,110,s8/o11/C_08_11_110.png,3.0,3
1504,156759,10,48,6,290,s6/o48/C_06_48_290.png,3.0,5
1394,108179,7,33,9,270,s9/o33/C_09_33_270.png,3.0,6
2338,150868,10,46,9,90,s9/o46/C_09_46_090.png,3.0,5
4164,95762,6,30,1,150,s1/o30/C_01_30_150.png,3.0,1
1173,2628,1,1,9,230,s9/o1/C_09_01_230.png,3.0,9
737,73037,5,23,2,210,s2/o23/C_02_23_210.png,3.0,8
4267,3188,1,1,11,190,s11/o1/C_11_01_190.png,3.0,9
1228,38530,3,12,8,170,s8/o12/C_08_12_170.png,3.0,3
418,12196,1,4,8,210,s8/o4/C_08_04_210.png,3.0,9
4307,14336,1,5,4,250,s4/o5/C_04_05_250.png,3.0,9
4101,104502,7,32,8,190,s8/o32/C_08_32_190.png,3.0,6
2364,118637,8,36,11,230,s11/o36/C_11_36_230.png,3.0,7
2632,121973,8,37,11,270,s11/o37/C_11_37_270.png,3.0,7
940,84708,6,26,8,190,s8/o26/C_08_26_190.png,3.0,1
2285,113158,7,35,4,150,s4/o35/C_04_35_150.png,3.0,6
2834,35595,3,11,9,230,s9/o11/C_09_11_230.png,3.0,3
4503,80116,5,25,4,90,s4/o25/C_04_25_090.png,3.0,8
1921,91204,6,28,8,90,s8/o28/C_08_28_090.png,3.0,1
519,55385,4,17,9,250,s9/o17/C_09_17_250.png,3.0,2
1090,63802,4,20,4,270,s4/o20/C_04_20_270.png,3.0,2
2103,136160,9,42,4,70,s4/o42/C_04_42_070.png,3.0,0
2556,12396,1,4,9,110,s9/o4/C_09_04_110.png,3.0,9
1825,103802,7,32,6,90,s6/o32/C_06_32_090.png,3.0,6
424,131222,8,40,9,230,s9/o40/C_09_40_230.png,3.0,7
3018,124666,8,38,9,270,s9/o38/C_09_38_270.png,3.0,7
3614,93842,6,29,6,30,s6/o29/C_06_29_030.png,3.0,1
3755,55965,4,17,11,230,s11/o17/C_11_17_230.png,3.0,2
550,43349,3,14,2,190,s2/o14/C_02_14_190.png,3.0,3
4633,76317,5,24,2,190,s2/o24/C_02_24_190.png,3.0,8
1503,149768,10,46,5,190,s5/o46/C_05_46_190.png,3.0,5
2072,147629,9,45,9,150,s9/o45/C_09_45_150.png,3.0,0
2212,81795,5,25,9,270,s9/o25/C_09_25_270.png,3.0,8
3231,123191,8,38,4,290,s4/o38/C_04_38_290.png,3.0,7
1241,23333,2,8,1,250,s1/o8/C_01_08_250.png,3.0,4
2625,112019,7,34,11,210,s11/o34/C_11_34_210.png,3.0,6
2846,82910,6,26,2,190,s2/o26/C_02_26_190.png,3.0,1
31,158277,10,49,1,10,s1/o49/C_01_49_010.png,3.0,5
3670,33399,3,11,2,130,s2/o11/C_02_11_130.png,3.0,3
2973,141177,9,43,9,290,s9/o43/C_09_43_290.png,3.0,0
4235,150648,10,46,8,170,s8/o46/C_08_46_170.png,3.0,5
725,116317,8,36,4,10,s4/o36/C_04_36_010.png,3.0,7
1224,147569,9,45,9,90,s9/o45/C_09_45_090.png,3.0,0
1455,90184,6,28,4,270,s4/o28/C_04_28_270.png,3.0,1
2001,135780,9,42,2,290,s2/o42/C_02_42_290.png,3.0,0
4111,102182,7,31,11,270,s11/o31/C_11_31_270.png,3.0,6
4504,112399,7,35,1,290,s1/o35/C_01_35_290.png,3.0,6
3581,145094,9,45,1,10,s1/o45/C_01_45_010.png,3.0,0
375,152947,10,47,5,70,s5/o47/C_05_47_070.png,3.0,5
57,84128,6,26,6,210,s6/o26/C_06_26_210.png,3.0,1
4014,163817,10,50,8,150,s8/o50/C_08_50_150.png,3.0,5
1054,590,1,1,2,290,s2/o1/C_02_01_290.png,3.0,9
994,154964,10,47,11,290,s11/o47/C_11_47_290.png,3.0,5
2355,19613,2,6,11,130,s11/o6/C_11_06_130.png,3.0,4
960,163217,10,50,6,150,s6/o50/C_06_50_150.png,3.0,5
3550,145274,9,45,1,190,s1/o45/C_01_45_190.png,3.0,0
1373,161837,10,50,1,270,s1/o50/C_01_50_270.png,3.0,5
236,56085,4,18,1,50,s1/o18/C_01_18_050.png,3.0,2
3749,144157,9,44,8,270,s8/o44/C_08_44_270.png,3.0,0
1621,60424,4,19,4,190,s4/o19/C_04_19_190.png,3.0,2
151,40710,3,13,4,250,s4/o13/C_04_13_250.png,3.0,3
1132,101482,7,31,9,170,s9/o31/C_09_31_170.png,3.0,6
4243,58585,4,18,9,150,s9/o18/C_09_18_150.png,3.0,2
1425,117977,8,36,9,170,s9/o36/C_09_36_170.png,3.0,7
1967,135020,9,41,11,130,s11/o41/C_11_41_130.png,3.0,0
1617,57225,4,18,4,290,s4/o18/C_04_18_290.png,3.0,2
2957,126264,8,39,4,70,s4/o39/C_04_39_070.png,3.0,7
611,86825,6,27,4,210,s4/o27/C_04_27_210.png,3.0,1
4727,25392,2,8,8,210,s8/o8/C_08_08_210.png,3.0,4
9,84668,6,26,8,150,s8/o26/C_08_26_150.png,3.0,1
3367,149508,10,46,4,230,s4/o46/C_04_46_230.png,3.0,5
2444,80216,5,25,4,190,s4/o25/C_04_25_190.png,3.0,8
1461,125106,8,38,11,110,s11/o38/C_11_38_110.png,3.0,7
3821,30160,2,10,2,190,s2/o10/C_02_10_190.png,3.0,4
4088,67621,5,21,6,190,s6/o21/C_06_21_190.png,3.0,8
456,118977,8,37,1,270,s1/o37/C_01_37_270.png,3.0,7
4037,69381,5,22,1,150,s1/o22/C_01_22_150.png,3.0,8
4736,7699,1,3,4,210,s4/o3/C_04_03_210.png,3.0,9
3345,131880,8,40,11,290,s11/o40/C_11_40_290.png,3.0,7
2761,86685,6,27,4,70,s4/o27/C_04_27_070.png,3.0,1
4754,144214,9,44,9,30,s9/o44/C_09_44_030.png,3.0,0
3097,87044,6,27,5,130,s5/o27/C_05_27_130.png,3.0,1
915,38750,3,12,9,90,s9/o12/C_09_12_090.png,3.0,3
3558,126984,8,39,6,190,s6/o39/C_06_39_190.png,3.0,7
4790,72977,5,23,2,150,s2/o23/C_02_23_150.png,3.0,8
3559,41710,3,13,8,50,s8/o13/C_08_13_050.png,3.0,3
1390,98262,6,30,9,250,s9/o30/C_09_30_250.png,3.0,1
3510,26687,2,9,2,10,s2/o9/C_02_09_010.png,3.0,4
2848,86306,6,27,2,290,s2/o27/C_02_27_290.png,3.0,1
3924,51217,4,16,6,270,s6/o16/C_06_16_270.png,3.0,2
4533,66081,5,21,1,150,s1/o21/C_01_21_150.png,3.0,8
1185,27427,2,9,4,150,s4/o9/C_04_09_150.png,3.0,4
2639,81275,5,25,8,50,s8/o25/C_08_25_050.png,3.0,8
3366,148548,10,46,1,170,s1/o46/C_01_46_170.png,3.0,5
3261,22273,2,7,9,90,s9/o7/C_09_07_090.png,3.0,4
1831,4883,1,2,6,90,s6/o2/C_06_02_090.png,3.0,9
38,47706,3,15,6,50,s6/o15/C_06_15_050.png,3.0,3
2630,41690,3,13,8,30,s8/o13/C_08_13_030.png,3.0,3
3781,36254,3,11,11,290,s11/o11/C_11_11_290.png,3.0,3
1416,144077,9,44,8,190,s8/o44/C_08_44_190.png,3.0,0
4126,17453,2,6,4,70,s4/o6/C_04_06_070.png,3.0,4
4220,71697,5,22,9,70,s9/o22/C_09_22_070.png,3.0,8
3834,164057,10,50,9,90,s9/o50/C_09_50_090.png,3.0,5
3741,56545,4,18,2,210,s2/o18/C_02_18_210.png,3.0,2
447,133080,9,41,4,290,s4/o41/C_04_41_290.png,3.0,0
4415,13076,1,4,11,190,s11/o4/C_11_04_190.png,3.0,9
1901,13316,1,5,1,130,s1/o5/C_01_05_130.png,3.0,9
198,66141,5,21,1,210,s1/o21/C_01_21_210.png,3.0,8
853,101062,7,31,8,50,s8/o31/C_08_31_050.png,3.0,6
3688,1588,1,1,6,90,s6/o1/C_06_01_090.png,3.0,9
367,103942,7,32,6,230,s6/o32/C_06_32_230.png,3.0,6
4574,100222,7,31,5,110,s5/o31/C_05_31_110.png,3.0,6
777,71557,5,22,8,230,s8/o22/C_08_22_230.png,3.0,8
1370,160897,10,49,9,230,s9/o49/C_09_49_230.png,3.0,5
3385,134500,9,41,9,210,s9/o41/C_09_41_210.png,3.0,0
3083,105639,7,33,1,130,s1/o33/C_01_33_130.png,3.0,6
213,103342,7,32,4,230,s4/o32/C_04_32_230.png,3.0,6
1943,10457,1,4,2,270,s2/o4/C_02_04_270.png,3.0,9
4676,80036,5,25,4,10,s4/o25/C_04_25_010.png,3.0,8
4004,80555,5,25,5,230,s5/o25/C_05_25_230.png,3.0,8
1374,124546,8,38,9,150,s9/o38/C_09_38_150.png,3.0,7
1100,140718,9,43,8,130,s8/o43/C_08_43_130.png,3.0,0
1543,29560,2,9,11,190,s11/o9/C_11_09_190.png,3.0,4
3997,112459,7,35,2,50,s2/o35/C_02_35_050.png,3.0,6
1456,141937,9,44,1,150,s1/o44/C_01_44_150.png,3.0,0
617,160757,10,49,9,90,s9/o49/C_09_49_090.png,3.0,5
240,106979,7,33,5,270,s5/o33/C_05_33_270.png,3.0,6
4382,64421,4,20,6,290,s6/o20/C_06_20_290.png,3.0,2
3198,8019,1,3,5,230,s5/o3/C_05_03_230.png,3.0,9
1182,123588,8,38,6,90,s6/o38/C_06_38_090.png,3.0,7
832,78137,5,24,8,210,s8/o24/C_08_24_210.png,3.0,8
3547,14754,1,5,6,70,s6/o5/C_06_05_070.png,3.0,9
2990,28007,2,9,6,130,s6/o9/C_06_09_130.png,3.0,4
3341,75557,5,23,11,30,s11/o23/C_11_23_030.png,3.0,8
1567,131760,8,40,11,170,s11/o40/C_11_40_170.png,3.0,7
4080,66041,5,21,1,110,s1/o21/C_01_21_110.png,3.0,8
4397,3544,1,2,1,250,s1/o2/C_01_02_250.png,3.0,9
2419,104642,7,32,9,30,s9/o32/C_09_32_030.png,3.0,6
4442,115358,7,35,11,250,s11/o35/C_11_35_250.png,3.0,6
4689,92722,6,29,2,110,s2/o29/C_02_29_110.png,3.0,1
1834,11077,1,4,4,290,s4/o4/C_04_04_290.png,3.0,9
1044,160417,10,49,8,50,s8/o49/C_08_49_050.png,3.0,5
3202,69241,5,22,1,10,s1/o22/C_01_22_010.png,3.0,8
666,115797,8,36,2,90,s2/o36/C_02_36_090.png,3.0,7
4572,62483,4,19,11,150,s11/o19/C_11_19_150.png,3.0,2
1842,142177,9,44,2,90,s2/o44/C_02_44_090.png,3.0,0
4068,162117,10,50,2,250,s2/o50/C_02_50_250.png,3.0,5
2337,69041,5,21,11,110,s11/o21/C_11_21_110.png,3.0,8
2258,120354,8,37,6,150,s6/o37/C_06_37_150.png,3.0,7
938,76937,5,24,4,210,s4/o24/C_04_24_210.png,3.0,8
3583,113498,7,35,5,190,s5/o35/C_05_35_190.png,3.0,6
4611,155204,10,48,1,230,s1/o48/C_01_48_230.png,3.0,5
1631,122971,8,38,4,70,s4/o38/C_04_38_070.png,3.0,7
2396,75677,5,23,11,150,s11/o23/C_11_23_150.png,3.0,8
3217,23033,2,7,11,250,s11/o7/C_11_07_250.png,3.0,4
1051,133500,9,41,6,110,s6/o41/C_06_41_110.png,3.0,0
3715,117837,8,36,9,30,s9/o36/C_09_36_030.png,3.0,7
3850,9877,1,3,11,290,s11/o3/C_11_03_290.png,3.0,9
884,29660,2,9,11,290,s11/o9/C_11_09_290.png,3.0,4
3597,137440,9,42,8,150,s8/o42/C_08_42_150.png,3.0,0
3522,15654,1,5,9,70,s9/o5/C_09_05_070.png,3.0,9
157,18133,2,6,6,150,s6/o6/C_06_06_150.png,3.0,4
195,113478,7,35,5,170,s5/o35/C_05_35_170.png,3.0,6
3200,157279,10,48,8,210,s8/o48/C_08_48_210.png,3.0,5
529,56345,4,18,2,10,s2/o18/C_02_18_010.png,3.0,2
602,125384,8,39,1,90,s1/o39/C_01_39_090.png,3.0,7
2651,44269,3,14,5,210,s5/o14/C_05_14_210.png,3.0,3
1240,3864,1,2,2,270,s2/o2/C_02_02_270.png,3.0,9
272,56985,4,18,4,50,s4/o18/C_04_18_050.png,3.0,2
1491,160797,10,49,9,130,s9/o49/C_09_49_130.png,3.0,5
2483,28483,2,9,8,10,s8/o9/C_08_09_010.png,3.0,4
2189,109159,7,34,2,50,s2/o34/C_02_34_050.png,3.0,6
1727,133380,9,41,5,290,s5/o41/C_05_41_290.png,3.0,0
2881,43769,3,14,4,10,s4/o14/C_04_14_010.png,3.0,3
4114,21153,2,7,5,170,s5/o7/C_05_07_170.png,3.0,4
4444,16673,2,6,1,190,s1/o6/C_01_06_190.png,3.0,4
3804,71477,5,22,8,150,s8/o22/C_08_22_150.png,3.0,8
601,47566,3,15,5,210,s5/o15/C_05_15_210.png,3.0,3
3595,74097,5,23,6,70,s6/o23/C_06_23_070.png,3.0,8
983,54085,4,17,5,150,s5/o17/C_05_17_150.png,3.0,2
205,94062,6,29,6,250,s6/o29/C_06_29_250.png,3.0,1
2536,103982,7,32,6,270,s6/o32/C_06_32_270.png,3.0,6
3841,134160,9,41,8,170,s8/o41/C_08_41_170.png,3.0,0
3278,136360,9,42,4,270,s4/o42/C_04_42_270.png,3.0,0
670,149628,10,46,5,50,s5/o46/C_05_46_050.png,3.0,5
4218,160517,10,49,8,150,s8/o49/C_08_49_150.png,3.0,5
4241,74757,5,23,8,130,s8/o23/C_08_23_130.png,3.0,8
4200,113258,7,35,4,250,s4/o35/C_04_35_250.png,3.0,6
3189,95822,6,30,1,210,s1/o30/C_01_30_210.png,3.0,1
4513,26369,2,8,11,290,s11/o8/C_11_08_290.png,3.0,4
557,66241,5,21,2,10,s2/o21/C_02_21_010.png,3.0,8
3627,85727,6,27,1,10,s1/o27/C_01_27_010.png,3.0,1
1577,92544,6,29,1,230,s1/o29/C_01_29_230.png,3.0,1
1637,94942,6,29,9,230,s9/o29/C_09_29_230.png,3.0,1
849,57525,4,18,5,290,s5/o18/C_05_18_290.png,3.0,2
641,90024,6,28,4,110,s4/o28/C_04_28_110.png,3.0,1
4132,115518,8,36,1,110,s1/o36/C_01_36_110.png,3.0,7
2123,45487,3,14,9,230,s9/o14/C_09_14_230.png,3.0,3
618,24692,2,8,6,110,s6/o8/C_06_08_110.png,3.0,4
3760,10257,1,4,2,70,s2/o4/C_02_04_070.png,3.0,9
2421,105779,7,33,1,270,s1/o33/C_01_33_270.png,3.0,6
1979,103482,7,32,5,70,s5/o32/C_05_32_070.png,3.0,6
2753,58545,4,18,9,110,s9/o18/C_09_18_110.png,3.0,2
4233,137540,9,42,8,250,s8/o42/C_08_42_250.png,3.0,0
1799,79256,5,25,1,130,s1/o25/C_01_25_130.png,3.0,8
2836,152148,10,47,2,170,s2/o47/C_02_47_170.png,3.0,5
3570,144994,9,44,11,210,s11/o44/C_11_44_210.png,3.0,0
3375,44109,3,14,5,50,s5/o14/C_05_14_050.png,3.0,3
3294,152688,10,47,4,110,s4/o47/C_04_47_110.png,3.0,5
379,12316,1,4,9,30,s9/o4/C_09_04_030.png,3.0,9
569,29063,2,9,9,290,s9/o9/C_09_09_290.png,3.0,4
1203,55885,4,17,11,150,s11/o17/C_11_17_150.png,3.0,2
1614,80615,5,25,5,290,s5/o25/C_05_25_290.png,3.0,8
4257,138820,9,43,2,30,s2/o43/C_02_43_030.png,3.0,0
2410,58505,4,18,9,70,s9/o18/C_09_18_070.png,3.0,2
3304,75177,5,23,9,250,s9/o23/C_09_23_250.png,3.0,8
377,54025,4,17,5,90,s5/o17/C_05_17_090.png,3.0,2
1065,63961,4,20,5,130,s5/o20/C_05_20_130.png,3.0,2
2669,12916,1,4,11,30,s11/o4/C_11_04_030.png,3.0,9
4389,39430,3,12,11,170,s11/o12/C_11_12_170.png,3.0,3
852,3824,1,2,2,230,s2/o2/C_02_02_230.png,3.0,9
3351,38950,3,12,9,290,s9/o12/C_09_12_290.png,3.0,3
3542,75937,5,24,1,110,s1/o24/C_01_24_110.png,3.0,8
2731,155464,10,48,2,190,s2/o48/C_02_48_190.png,3.0,5
4647,45147,3,14,8,190,s8/o14/C_08_14_190.png,3.0,3
439,37333,3,12,4,170,s4/o12/C_04_12_170.png,3.0,3
4298,88144,6,27,9,30,s9/o27/C_09_27_030.png,3.0,1
3590,59864,4,19,2,230,s2/o19/C_02_19_230.png,3.0,2
1361,92304,6,28,11,290,s11/o28/C_11_28_290.png,3.0,1
3328,58465,4,18,9,30,s9/o18/C_09_18_030.png,3.0,2
3226,146174,9,45,4,190,s4/o45/C_04_45_190.png,3.0,0
500,70957,5,22,6,230,s6/o22/C_06_22_230.png,3.0,8
3802,125504,8,39,1,210,s1/o39/C_01_39_210.png,3.0,7
538,90744,6,28,6,230,s6/o28/C_06_28_230.png,3.0,1
1522,158437,10,49,1,170,s1/o49/C_01_49_170.png,3.0,5
3050,145594,9,45,2,210,s2/o45/C_02_45_210.png,3.0,0
3325,57085,4,18,4,150,s4/o18/C_04_18_150.png,3.0,2
2086,107879,7,33,8,270,s8/o33/C_08_33_270.png,3.0,6
2135,157319,10,48,8,250,s8/o48/C_08_48_250.png,3.0,5
1506,52632,4,16,11,190,s11/o16/C_11_16_190.png,3.0,2
4074,125226,8,38,11,230,s11/o38/C_11_38_230.png,3.0,7
2500,142957,9,44,4,270,s4/o44/C_04_44_270.png,3.0,0
2820,7062,1,3,2,170,s2/o3/C_02_03_170.png,3.0,9
2452,125664,8,39,2,70,s2/o39/C_02_39_070.png,3.0,7
2019,79336,5,25,1,210,s1/o25/C_01_25_210.png,3.0,8
246,79456,5,25,2,30,s2/o25/C_02_25_030.png,3.0,8
2665,137560,9,42,8,270,s8/o42/C_08_42_270.png,3.0,0
2686,140058,9,43,6,70,s6/o43/C_06_43_070.png,3.0,0
922,90144,6,28,4,230,s4/o28/C_04_28_230.png,3.0,1
966,87864,6,27,8,50,s8/o27/C_08_27_050.png,3.0,1
115,89544,6,28,2,230,s2/o28/C_02_28_230.png,3.0,1
1610,47646,3,15,5,290,s5/o15/C_05_15_290.png,3.0,3
138,72737,5,23,1,210,s1/o23/C_01_23_210.png,3.0,8
1935,74637,5,23,8,10,s8/o23/C_08_23_010.png,3.0,8
3012,37530,3,12,5,70,s5/o12/C_05_12_070.png,3.0,3
800,88104,6,27,8,290,s8/o27/C_08_27_290.png,3.0,1
4092,26089,2,8,11,10,s11/o8/C_11_08_010.png,3.0,4
660,46047,3,14,11,190,s11/o14/C_11_14_190.png,3.0,3
1036,130244,8,40,6,150,s6/o40/C_06_40_150.png,3.0,7
125,103362,7,32,4,250,s4/o32/C_04_32_250.png,3.0,6
3954,145494,9,45,2,110,s2/o45/C_02_45_110.png,3.0,0
2472,55085,4,17,8,250,s8/o17/C_08_17_250.png,3.0,2
1706,59924,4,19,2,290,s2/o19/C_02_19_290.png,3.0,2
3888,16493,2,6,1,10,s1/o6/C_01_06_010.png,3.0,4
2809,125146,8,38,11,150,s11/o38/C_11_38_150.png,3.0,7
3064,136800,9,42,6,110,s6/o42/C_06_42_110.png,3.0,0
1767,30940,2,10,5,70,s5/o10/C_05_10_070.png,3.0,4
4571,50640,4,16,4,290,s4/o16/C_04_16_290.png,3.0,2
4297,1228,1,1,5,30,s5/o1/C_05_01_030.png,3.0,9
1703,134040,9,41,8,50,s8/o41/C_08_41_050.png,3.0,0
1806,83330,6,26,4,10,s4/o26/C_04_26_010.png,3.0,1
3634,160777,10,49,9,110,s9/o49/C_09_49_110.png,3.0,5
908,145554,9,45,2,170,s2/o45/C_02_45_170.png,3.0,0
3215,123268,8,38,5,70,s5/o38/C_05_38_070.png,3.0,7
4361,149828,10,46,5,250,s5/o46/C_05_46_250.png,3.0,5
2494,37970,3,12,6,210,s6/o12/C_06_12_210.png,3.0,3
3866,116497,8,36,4,190,s4/o36/C_04_36_190.png,3.0,7
3134,67121,5,21,4,290,s4/o21/C_04_21_290.png,3.0,8
