,Unnamed: 0,class,object,session,im_num,im_path,task,label
3862,61083,4,19,6,250,s6/o19/C_06_19_250.png,3.0,5
37,49422,3,15,11,270,s11/o15/C_11_15_270.png,3.0,6
2747,113418,7,35,5,110,s5/o35/C_05_35_110.png,3.0,7
4711,41790,3,13,8,130,s8/o13/C_08_13_130.png,3.0,6
522,36333,3,12,1,70,s1/o12/C_01_12_070.png,3.0,6
1482,26927,2,9,2,250,s2/o9/C_02_09_250.png,3.0,0
4577,18253,2,6,6,270,s6/o6/C_06_06_270.png,3.0,0
601,22053,2,7,8,170,s8/o7/C_08_07_170.png,3.0,0
2069,4344,1,2,4,150,s4/o2/C_04_02_150.png,3.0,4
4107,67381,5,21,5,250,s5/o21/C_05_21_250.png,3.0,2
2159,28563,2,9,8,90,s8/o9/C_08_09_090.png,3.0,0
3048,28623,2,9,8,150,s8/o9/C_08_09_150.png,3.0,0
4588,1228,1,1,5,30,s5/o1/C_05_01_030.png,3.0,4
2319,142357,9,44,2,270,s2/o44/C_02_44_270.png,3.0,9
1857,92184,6,28,11,170,s11/o28/C_11_28_170.png,3.0,8
1949,10917,1,4,4,130,s4/o4/C_04_04_130.png,3.0,4
229,24213,2,8,4,230,s4/o8/C_04_08_230.png,3.0,0
3647,12556,1,4,9,270,s9/o4/C_09_04_270.png,3.0,4
4725,94842,6,29,9,130,s9/o29/C_09_29_130.png,3.0,8
1916,23493,2,8,2,110,s2/o8/C_02_08_110.png,3.0,0
1734,149688,10,46,5,110,s5/o46/C_05_46_110.png,3.0,1
4791,39650,3,13,1,90,s1/o13/C_01_13_090.png,3.0,6
4488,67281,5,21,5,150,s5/o21/C_05_21_150.png,3.0,2
1083,142197,9,44,2,110,s2/o44/C_02_44_110.png,3.0,9
312,103502,7,32,5,90,s5/o32/C_05_32_090.png,3.0,7
531,42990,3,14,1,130,s1/o14/C_01_14_130.png,3.0,6
1873,115158,7,35,11,50,s11/o35/C_11_35_050.png,3.0,7
3093,61903,4,19,9,170,s9/o19/C_09_19_170.png,3.0,5
4683,52074,4,16,9,230,s9/o16/C_09_16_230.png,3.0,5
1219,144157,9,44,8,270,s8/o44/C_08_44_270.png,3.0,9
917,160797,10,49,9,130,s9/o49/C_09_49_130.png,3.0,1
3337,132120,9,41,1,230,s1/o41/C_01_41_230.png,3.0,9
1291,86226,6,27,2,210,s2/o27/C_02_27_210.png,3.0,8
2944,110559,7,34,6,250,s6/o34/C_06_34_250.png,3.0,7
1937,57205,4,18,4,270,s4/o18/C_04_18_270.png,3.0,5
2106,18593,2,6,8,10,s8/o6/C_08_06_010.png,3.0,0
3700,95482,6,29,11,170,s11/o29/C_11_29_170.png,3.0,8
494,15594,1,5,9,10,s9/o5/C_09_05_010.png,3.0,4
2941,68061,5,21,8,30,s8/o21/C_08_21_030.png,3.0,2
3808,59624,4,19,1,290,s1/o19/C_01_19_290.png,3.0,5
707,37293,3,12,4,130,s4/o12/C_04_12_130.png,3.0,6
3910,126744,8,39,5,250,s5/o39/C_05_39_250.png,3.0,3
4597,7539,1,3,4,50,s4/o3/C_04_03_050.png,3.0,4
66,139778,9,43,5,90,s5/o43/C_05_43_090.png,3.0,9
333,1268,1,1,5,70,s5/o1/C_05_01_070.png,3.0,4
4269,101362,7,31,9,50,s9/o31/C_09_31_050.png,3.0,7
1895,43349,3,14,2,190,s2/o14/C_02_14_190.png,3.0,6
739,127964,8,39,9,270,s9/o39/C_09_39_270.png,3.0,3
2413,10437,1,4,2,250,s2/o4/C_02_04_250.png,3.0,4
4061,80655,5,25,6,30,s6/o25/C_06_25_030.png,3.0,2
4405,142377,9,44,2,290,s2/o44/C_02_44_290.png,3.0,9
82,160657,10,49,8,290,s8/o49/C_08_49_290.png,3.0,1
2541,125524,8,39,1,230,s1/o39/C_01_39_230.png,3.0,3
3552,116677,8,36,5,70,s5/o36/C_05_36_070.png,3.0,3
1277,39430,3,12,11,170,s11/o12/C_11_12_170.png,3.0,6
1563,37790,3,12,6,30,s6/o12/C_06_12_030.png,3.0,6
255,87344,6,27,6,130,s6/o27/C_06_27_130.png,3.0,8
3821,121293,8,37,9,190,s9/o37/C_09_37_190.png,3.0,3
3869,145574,9,45,2,190,s2/o45/C_02_45_190.png,3.0,9
3669,119055,8,37,2,50,s2/o37/C_02_37_050.png,3.0,3
3060,101462,7,31,9,150,s9/o31/C_09_31_150.png,3.0,7
1560,158337,10,49,1,70,s1/o49/C_01_49_070.png,3.0,1
4247,76757,5,24,4,30,s4/o24/C_04_24_030.png,3.0,2
2833,94582,6,29,8,170,s8/o29/C_08_29_170.png,3.0,8
4682,57045,4,18,4,110,s4/o18/C_04_18_110.png,3.0,5
3783,146352,9,45,5,70,s5/o45/C_05_45_070.png,3.0,9
4308,100282,7,31,5,170,s5/o31/C_05_31_170.png,3.0,7
1498,31160,2,10,5,290,s5/o10/C_05_10_290.png,3.0,0
935,164057,10,50,9,90,s9/o50/C_09_50_090.png,3.0,1
2154,19873,2,7,1,90,s1/o7/C_01_07_090.png,3.0,0
463,17973,2,6,5,290,s5/o6/C_05_06_290.png,3.0,0
3589,33359,3,11,2,90,s2/o11/C_02_11_090.png,3.0,6
1424,56125,4,18,1,90,s1/o18/C_01_18_090.png,3.0,5
1852,64401,4,20,6,270,s6/o20/C_06_20_270.png,3.0,5
201,125126,8,38,11,130,s11/o38/C_11_38_130.png,3.0,3
1950,14396,1,5,5,10,s5/o5/C_05_05_010.png,3.0,4
2624,123228,8,38,5,30,s5/o38/C_05_38_030.png,3.0,3
2219,159937,10,49,6,170,s6/o49/C_06_49_170.png,3.0,1
546,163197,10,50,6,130,s6/o50/C_06_50_130.png,3.0,1
4224,1089,1,1,4,190,s4/o1/C_04_01_190.png,3.0,4
1694,158597,10,49,2,30,s2/o49/C_02_49_030.png,3.0,1
3604,62563,4,19,11,230,s11/o19/C_11_19_230.png,3.0,5
778,150088,10,46,6,210,s6/o46/C_06_46_210.png,3.0,1
2158,36413,3,12,1,150,s1/o12/C_01_12_150.png,3.0,6
3355,151928,10,47,1,250,s1/o47/C_01_47_250.png,3.0,1
4787,7999,1,3,5,210,s5/o3/C_05_03_210.png,3.0,4
3692,61863,4,19,9,130,s9/o19/C_09_19_130.png,3.0,5
3434,17913,2,6,5,230,s5/o6/C_05_06_230.png,3.0,0
904,97042,6,30,5,230,s5/o30/C_05_30_230.png,3.0,8
2323,92124,6,28,11,110,s11/o28/C_11_28_110.png,3.0,8
92,150028,10,46,6,150,s6/o46/C_06_46_150.png,3.0,1
4043,113638,7,35,6,30,s6/o35/C_06_35_030.png,3.0,7
1628,101522,7,31,9,210,s9/o31/C_09_31_210.png,3.0,7
879,27527,2,9,4,250,s4/o9/C_04_09_250.png,3.0,0
1892,6462,1,2,11,170,s11/o2/C_11_02_170.png,3.0,4
686,36134,3,11,11,170,s11/o11/C_11_11_170.png,3.0,6
99,123268,8,38,5,70,s5/o38/C_05_38_070.png,3.0,3
3415,99062,7,31,1,150,s1/o31/C_01_31_150.png,3.0,7
4749,14794,1,5,6,110,s6/o5/C_06_05_110.png,3.0,4
1312,46587,3,15,2,130,s2/o15/C_02_15_130.png,3.0,6
4389,23593,2,8,2,210,s2/o8/C_02_08_210.png,3.0,0
253,98942,7,31,1,30,s1/o31/C_01_31_030.png,3.0,7
2998,12376,1,4,9,90,s9/o4/C_09_04_090.png,3.0,4
1717,127804,8,39,9,110,s9/o39/C_09_39_110.png,3.0,3
4467,69819,5,22,2,290,s2/o22/C_02_22_290.png,3.0,2
1756,92224,6,28,11,210,s11/o28/C_11_28_210.png,3.0,8
4607,16913,2,6,2,130,s2/o6/C_02_06_130.png,3.0,0
3350,23173,2,8,1,90,s1/o8/C_01_08_090.png,3.0,0
2036,20153,2,7,2,70,s2/o7/C_02_07_070.png,3.0,0
457,144374,9,44,9,190,s9/o44/C_09_44_190.png,3.0,9
2351,140118,9,43,6,130,s6/o43/C_06_43_130.png,3.0,9
4585,152947,10,47,5,70,s5/o47/C_05_47_070.png,3.0,1
2724,138740,9,43,1,250,s1/o43/C_01_43_250.png,3.0,9
1530,43389,3,14,2,230,s2/o14/C_02_14_230.png,3.0,6
3108,115618,8,36,1,210,s1/o36/C_01_36_210.png,3.0,3
1103,52792,4,17,1,50,s1/o17/C_01_17_050.png,3.0,5
4444,49162,3,15,11,10,s11/o15/C_11_15_010.png,3.0,6
362,155344,10,48,2,70,s2/o48/C_02_48_070.png,3.0,1
45,154984,10,48,1,10,s1/o48/C_01_48_010.png,3.0,1
2476,70937,5,22,6,210,s6/o22/C_06_22_210.png,3.0,2
4497,126964,8,39,6,170,s6/o39/C_06_39_170.png,3.0,3
1650,161557,10,49,11,290,s11/o49/C_11_49_290.png,3.0,1
2987,83669,6,26,5,50,s5/o26/C_05_26_050.png,3.0,8
2141,20293,2,7,2,210,s2/o7/C_02_07_210.png,3.0,0
578,49922,4,16,2,170,s2/o16/C_02_16_170.png,3.0,5
2208,163697,10,50,8,30,s8/o50/C_08_50_030.png,3.0,1
610,116877,8,36,5,270,s5/o36/C_05_36_270.png,3.0,3
363,5662,1,2,8,270,s8/o2/C_08_02_270.png,3.0,4
4697,128384,8,39,11,90,s11/o39/C_11_39_090.png,3.0,3
2105,67721,5,21,6,290,s6/o21/C_06_21_290.png,3.0,2
1302,151948,10,47,1,270,s1/o47/C_01_47_270.png,3.0,1
3872,20693,2,7,4,10,s4/o7/C_04_07_010.png,3.0,0
4182,1288,1,1,5,90,s5/o1/C_05_01_090.png,3.0,4
3902,16993,2,6,2,210,s2/o6/C_02_06_210.png,3.0,0
3464,61843,4,19,9,110,s9/o19/C_09_19_110.png,3.0,5
1224,71657,5,22,9,30,s9/o22/C_09_22_030.png,3.0,2
2809,146114,9,45,4,130,s4/o45/C_04_45_130.png,3.0,9
2744,45167,3,14,8,210,s8/o14/C_08_14_210.png,3.0,6
2547,131282,8,40,9,290,s9/o40/C_09_40_290.png,3.0,3
3963,12476,1,4,9,190,s9/o4/C_09_04_190.png,3.0,4
2469,53192,4,17,2,150,s2/o17/C_02_17_150.png,3.0,5
921,150628,10,46,8,150,s8/o46/C_08_46_150.png,3.0,1
725,123788,8,38,6,290,s6/o38/C_06_38_290.png,3.0,3
3543,120154,8,37,5,250,s5/o37/C_05_37_250.png,3.0,3
946,70,1,1,1,70,s1/o1/C_01_01_070.png,3.0,4
2492,58145,4,18,8,10,s8/o18/C_08_18_010.png,3.0,5
1016,64741,4,20,8,10,s8/o20/C_08_20_010.png,3.0,5
1395,116377,8,36,4,70,s4/o36/C_04_36_070.png,3.0,3
1487,35375,3,11,9,10,s9/o11/C_09_11_010.png,3.0,6
747,23633,2,8,2,250,s2/o8/C_02_08_250.png,3.0,0
1569,58345,4,18,8,210,s8/o18/C_08_18_210.png,3.0,5
4119,56245,4,18,1,210,s1/o18/C_01_18_210.png,3.0,5
2588,118057,8,36,9,250,s9/o36/C_09_36_250.png,3.0,3
2700,146829,9,45,6,250,s6/o45/C_06_45_250.png,3.0,9
4064,82770,6,26,2,50,s2/o26/C_02_26_050.png,3.0,8
1200,156279,10,48,5,110,s5/o48/C_05_48_110.png,3.0,1
3685,159697,10,49,5,230,s5/o49/C_05_49_230.png,3.0,1
3068,70179,5,22,4,50,s4/o22/C_04_22_050.png,3.0,2
62,162797,10,50,5,30,s5/o50/C_05_50_030.png,3.0,1
4055,12236,1,4,8,250,s8/o4/C_08_04_250.png,3.0,4
3684,51894,4,16,9,50,s9/o16/C_09_16_050.png,3.0,5
706,76257,5,24,2,130,s2/o24/C_02_24_130.png,3.0,2
1027,57565,4,18,6,30,s6/o18/C_06_18_030.png,3.0,5
3632,92604,6,29,1,290,s1/o29/C_01_29_290.png,3.0,8
428,93522,6,29,5,10,s5/o29/C_05_29_010.png,3.0,8
3224,106799,7,33,5,90,s5/o33/C_05_33_090.png,3.0,7
2956,54305,4,17,6,70,s6/o17/C_06_17_070.png,3.0,5
2109,142097,9,44,2,10,s2/o44/C_02_44_010.png,3.0,9
3888,156519,10,48,6,50,s6/o48/C_06_48_050.png,3.0,1
2174,57805,4,18,6,270,s6/o18/C_06_18_270.png,3.0,5
3937,80715,5,25,6,90,s6/o25/C_06_25_090.png,3.0,2
4525,13556,1,5,2,70,s2/o5/C_02_05_070.png,3.0,4
766,73817,5,23,5,90,s5/o23/C_05_23_090.png,3.0,2
2848,127084,8,39,6,290,s6/o39/C_06_39_290.png,3.0,3
2138,111199,7,34,8,290,s8/o34/C_08_34_290.png,3.0,7
441,88304,6,27,9,190,s9/o27/C_09_27_190.png,3.0,8
357,3704,1,2,2,110,s2/o2/C_02_02_110.png,3.0,4
3327,41250,3,13,6,190,s6/o13/C_06_13_190.png,3.0,6
3109,148908,10,46,2,230,s2/o46/C_02_46_230.png,3.0,1
1865,67501,5,21,6,70,s6/o21/C_06_21_070.png,3.0,2
1939,6522,1,2,11,230,s11/o2/C_11_02_230.png,3.0,4
3804,154844,10,47,11,170,s11/o47/C_11_47_170.png,3.0,1
3030,51574,4,16,8,30,s8/o16/C_08_16_030.png,3.0,5
3149,119235,8,37,2,230,s2/o37/C_02_37_230.png,3.0,3
2718,110159,7,34,5,150,s5/o34/C_05_34_150.png,3.0,7
2725,74777,5,23,8,150,s8/o23/C_08_23_150.png,3.0,2
2994,126384,8,39,4,190,s4/o39/C_04_39_190.png,3.0,3
713,155044,10,48,1,70,s1/o48/C_01_48_070.png,3.0,1
4770,32279,2,10,9,210,s9/o10/C_09_10_210.png,3.0,0
4774,65981,5,21,1,50,s1/o21/C_01_21_050.png,3.0,2
80,138760,9,43,1,270,s1/o43/C_01_43_270.png,3.0,9
4383,164177,10,50,9,210,s9/o50/C_09_50_210.png,3.0,1
4487,58325,4,18,8,190,s8/o18/C_08_18_190.png,3.0,5
2223,16813,2,6,2,30,s2/o6/C_02_06_030.png,3.0,0
1511,146094,9,45,4,110,s4/o45/C_04_45_110.png,3.0,9
3391,55765,4,17,11,30,s11/o17/C_11_17_030.png,3.0,5
3045,90284,6,28,5,70,s5/o28/C_05_28_070.png,3.0,8
1567,61483,4,19,8,50,s8/o19/C_08_19_050.png,3.0,5
4670,163937,10,50,8,270,s8/o50/C_08_50_270.png,3.0,1
1553,37850,3,12,6,90,s6/o12/C_06_12_090.png,3.0,6
4086,107239,7,33,6,230,s6/o33/C_06_33_230.png,3.0,7
3536,76097,5,24,1,270,s1/o24/C_01_24_270.png,3.0,2
4471,91444,6,28,9,30,s9/o28/C_09_28_030.png,3.0,8
2146,91144,6,28,8,30,s8/o28/C_08_28_030.png,3.0,8
2232,106759,7,33,5,50,s5/o33/C_05_33_050.png,3.0,7
2459,909,1,1,4,10,s4/o1/C_04_01_010.png,3.0,4
1478,83410,6,26,4,90,s4/o26/C_04_26_090.png,3.0,8
2766,141777,9,43,11,290,s11/o43/C_11_43_290.png,3.0,9
2632,64301,4,20,6,170,s6/o20/C_06_20_170.png,3.0,5
750,133480,9,41,6,90,s6/o41/C_06_41_090.png,3.0,9
2449,81435,5,25,8,210,s8/o25/C_08_25_210.png,3.0,2
2072,35535,3,11,9,170,s9/o11/C_09_11_170.png,3.0,6
3057,1388,1,1,5,190,s5/o1/C_05_01_190.png,3.0,4
3469,146154,9,45,4,170,s4/o45/C_04_45_170.png,3.0,9
3374,47267,3,15,4,210,s4/o15/C_04_15_210.png,3.0,6
4727,96022,6,30,2,110,s2/o30/C_02_30_110.png,3.0,8
651,19693,2,6,11,210,s11/o6/C_11_06_210.png,3.0,0
4572,149488,10,46,4,210,s4/o46/C_04_46_210.png,3.0,1
3617,80575,5,25,5,250,s5/o25/C_05_25_250.png,3.0,2
3486,158497,10,49,1,230,s1/o49/C_01_49_230.png,3.0,1
2966,39930,3,13,2,70,s2/o13/C_02_13_070.png,3.0,6
4663,155983,10,48,4,110,s4/o48/C_04_48_110.png,3.0,1
3564,71637,5,22,9,10,s9/o22/C_09_22_010.png,3.0,2
3487,72917,5,23,2,90,s2/o23/C_02_23_090.png,3.0,2
3868,153787,10,47,8,10,s8/o47/C_08_47_010.png,3.0,1
1270,25652,2,8,9,170,s9/o8/C_09_08_170.png,3.0,0
625,89224,6,28,1,210,s1/o28/C_01_28_210.png,3.0,8
1809,5962,1,2,9,270,s9/o2/C_09_02_270.png,3.0,4
1237,79256,5,25,1,130,s1/o25/C_01_25_130.png,3.0,2
2422,44589,3,14,6,230,s6/o14/C_06_14_230.png,3.0,6
4374,126344,8,39,4,150,s4/o39/C_04_39_150.png,3.0,3
1088,75997,5,24,1,170,s1/o24/C_01_24_170.png,3.0,2
2625,111859,7,34,11,50,s11/o34/C_11_34_050.png,3.0,7
644,100702,7,31,6,290,s6/o31/C_06_31_290.png,3.0,7
1457,88804,6,27,11,90,s11/o27/C_11_27_090.png,3.0,8
2349,16214,1,5,11,30,s11/o5/C_11_05_030.png,3.0,4
1838,82730,6,26,2,10,s2/o26/C_02_26_010.png,3.0,8
990,83370,6,26,4,50,s4/o26/C_04_26_050.png,3.0,8
4705,158437,10,49,1,170,s1/o49/C_01_49_170.png,3.0,1
2006,140258,9,43,6,270,s6/o43/C_06_43_270.png,3.0,9
192,13716,1,5,2,230,s2/o5/C_02_05_230.png,3.0,4
4676,92204,6,28,11,190,s11/o28/C_11_28_190.png,3.0,8
518,127684,8,39,8,290,s8/o39/C_08_39_290.png,3.0,3
604,59904,4,19,2,270,s2/o19/C_02_19_270.png,3.0,5
514,97742,6,30,8,30,s8/o30/C_08_30_030.png,3.0,8
345,123011,8,38,4,110,s4/o38/C_04_38_110.png,3.0,3
4478,159997,10,49,6,230,s6/o49/C_06_49_230.png,3.0,1
3752,159337,10,49,4,170,s4/o49/C_04_49_170.png,3.0,1
3731,58665,4,18,9,230,s9/o18/C_09_18_230.png,3.0,5
4001,119654,8,37,4,50,s4/o37/C_04_37_050.png,3.0,3
4427,126664,8,39,5,170,s5/o39/C_05_39_170.png,3.0,3
2416,82715,6,26,1,290,s1/o26/C_01_26_290.png,3.0,8
3727,154107,10,47,9,30,s9/o47/C_09_47_030.png,3.0,1
104,119794,8,37,4,190,s4/o37/C_04_37_190.png,3.0,3
669,69799,5,22,2,270,s2/o22/C_02_22_270.png,3.0,2
3314,17013,2,6,2,230,s2/o6/C_02_06_230.png,3.0,0
2825,118617,8,36,11,210,s11/o36/C_11_36_210.png,3.0,3
3206,32119,2,10,9,50,s9/o10/C_09_10_050.png,3.0,0
862,8837,1,3,8,150,s8/o3/C_08_03_150.png,3.0,4
3234,103362,7,32,4,250,s4/o32/C_04_32_250.png,3.0,7
1615,78497,5,24,9,270,s9/o24/C_09_24_270.png,3.0,2
2890,72497,5,22,11,270,s11/o22/C_11_22_270.png,3.0,2
125,143437,9,44,6,150,s6/o44/C_06_44_150.png,3.0,9
1850,36553,3,12,1,290,s1/o12/C_01_12_290.png,3.0,6
4482,159217,10,49,4,50,s4/o49/C_04_49_050.png,3.0,1
2881,59364,4,19,1,30,s1/o19/C_01_19_030.png,3.0,5
4145,34435,3,11,5,270,s5/o11/C_05_11_270.png,3.0,6
459,107859,7,33,8,250,s8/o33/C_08_33_250.png,3.0,7
942,95382,6,29,11,70,s11/o29/C_11_29_070.png,3.0,8
1307,159457,10,49,4,290,s4/o49/C_04_49_290.png,3.0,1
782,93422,6,29,4,210,s4/o29/C_04_29_210.png,3.0,8
173,140838,9,43,8,250,s8/o43/C_08_43_250.png,3.0,9
3395,105599,7,33,1,90,s1/o33/C_01_33_090.png,3.0,7
4257,1109,1,1,4,210,s4/o1/C_04_01_210.png,3.0,4
2427,136600,9,42,5,210,s5/o42/C_05_42_210.png,3.0,9
2962,2648,1,1,9,250,s9/o1/C_09_01_250.png,3.0,4
3175,26787,2,9,2,110,s2/o9/C_02_09_110.png,3.0,0
697,128664,8,40,1,70,s1/o40/C_01_40_070.png,3.0,3
2282,115498,8,36,1,90,s1/o36/C_01_36_090.png,3.0,3
1310,121313,8,37,9,210,s9/o37/C_09_37_210.png,3.0,3
4128,55265,4,17,9,130,s9/o17/C_09_17_130.png,3.0,5
3835,110919,7,34,8,10,s8/o34/C_08_34_010.png,3.0,7
3914,17673,2,6,4,290,s4/o6/C_04_06_290.png,3.0,0
3117,54925,4,17,8,90,s8/o17/C_08_17_090.png,3.0,5
4402,18113,2,6,6,130,s6/o6/C_06_06_130.png,3.0,0
3979,70519,5,22,5,90,s5/o22/C_05_22_090.png,3.0,2
1571,98202,6,30,9,190,s9/o30/C_09_30_190.png,3.0,8
3977,48342,3,15,8,90,s8/o15/C_08_15_090.png,3.0,6
876,158537,10,49,1,270,s1/o49/C_01_49_270.png,3.0,1
2143,59724,4,19,2,90,s2/o19/C_02_19_090.png,3.0,5
606,149988,10,46,6,110,s6/o46/C_06_46_110.png,3.0,1
4045,97322,6,30,6,210,s6/o30/C_06_30_210.png,3.0,8
3628,71897,5,22,9,270,s9/o22/C_09_22_270.png,3.0,2
2957,19013,2,6,9,130,s9/o6/C_09_06_130.png,3.0,0
4278,113358,7,35,5,50,s5/o35/C_05_35_050.png,3.0,7
509,154964,10,47,11,290,s11/o47/C_11_47_290.png,3.0,1
654,14934,1,5,6,250,s6/o5/C_06_05_250.png,3.0,4
293,56265,4,18,1,230,s1/o18/C_01_18_230.png,3.0,5
405,118477,8,36,11,70,s11/o36/C_11_36_070.png,3.0,3
3027,74837,5,23,8,210,s8/o23/C_08_23_210.png,3.0,2
4494,55945,4,17,11,210,s11/o17/C_11_17_210.png,3.0,5
298,120174,8,37,5,270,s5/o37/C_05_37_270.png,3.0,3
3106,160897,10,49,9,230,s9/o49/C_09_49_230.png,3.0,1
1815,22473,2,7,9,290,s9/o7/C_09_07_290.png,3.0,0
248,159917,10,49,6,150,s6/o49/C_06_49_150.png,3.0,1
2931,108999,7,34,1,190,s1/o34/C_01_34_190.png,3.0,7
3501,53072,4,17,2,30,s2/o17/C_02_17_030.png,3.0,5
2903,46187,3,15,1,30,s1/o15/C_01_15_030.png,3.0,6
2330,52612,4,16,11,170,s11/o16/C_11_16_170.png,3.0,5
3364,148948,10,46,2,270,s2/o46/C_02_46_270.png,3.0,1
1814,41990,3,13,9,30,s9/o13/C_09_13_030.png,3.0,6
2677,22813,2,7,11,30,s11/o7/C_11_07_030.png,3.0,0
4635,3524,1,2,1,230,s1/o2/C_01_02_230.png,3.0,4
353,82910,6,26,2,190,s2/o26/C_02_26_190.png,3.0,8
519,134360,9,41,9,70,s9/o41/C_09_41_070.png,3.0,9
1019,151648,10,46,11,270,s11/o46/C_11_46_270.png,3.0,1
4088,46467,3,15,2,10,s2/o15/C_02_15_010.png,3.0,6
2424,4784,1,2,5,290,s5/o2/C_05_02_290.png,3.0,4
3442,131162,8,40,9,170,s9/o40/C_09_40_170.png,3.0,3
4406,153047,10,47,5,170,s5/o47/C_05_47_170.png,3.0,1
4264,112259,7,35,1,150,s1/o35/C_01_35_150.png,3.0,7
3331,141097,9,43,9,210,s9/o43/C_09_43_210.png,3.0,9
309,13636,1,5,2,150,s2/o5/C_02_05_150.png,3.0,4
655,43929,3,14,4,170,s4/o14/C_04_14_170.png,3.0,6
3111,155424,10,48,2,150,s2/o48/C_02_48_150.png,3.0,1
4265,112359,7,35,1,250,s1/o35/C_01_35_250.png,3.0,7
3151,143157,9,44,5,170,s5/o44/C_05_44_170.png,3.0,9
447,15474,1,5,8,190,s8/o5/C_08_05_190.png,3.0,4
1023,115178,7,35,11,70,s11/o35/C_11_35_070.png,3.0,7
1576,161657,10,50,1,90,s1/o50/C_01_50_090.png,3.0,1
3740,126924,8,39,6,130,s6/o39/C_06_39_130.png,3.0,3
1967,55085,4,17,8,250,s8/o17/C_08_17_250.png,3.0,5
1098,14316,1,5,4,230,s4/o5/C_04_05_230.png,3.0,4
691,21093,2,7,5,110,s5/o7/C_05_07_110.png,3.0,0
3610,69481,5,22,1,250,s1/o22/C_01_22_250.png,3.0,2
4649,156599,10,48,6,130,s6/o48/C_06_48_130.png,3.0,1
1358,134960,9,41,11,70,s11/o41/C_11_41_070.png,3.0,9
1877,80056,5,25,4,30,s4/o25/C_04_25_030.png,3.0,2
3636,42870,3,14,1,10,s1/o14/C_01_14_010.png,3.0,6
2342,87004,6,27,5,90,s5/o27/C_05_27_090.png,3.0,8
4141,113198,7,35,4,190,s4/o35/C_04_35_190.png,3.0,7
1600,4384,1,2,4,190,s4/o2/C_04_02_190.png,3.0,4
2731,32059,2,10,8,290,s8/o10/C_08_10_290.png,3.0,0
4187,106819,7,33,5,110,s5/o33/C_05_33_110.png,3.0,7
1689,1308,1,1,5,110,s5/o1/C_05_01_110.png,3.0,4
3551,64041,4,20,5,210,s5/o20/C_05_20_210.png,3.0,5
3452,123171,8,38,4,270,s4/o38/C_04_38_270.png,3.0,3
4621,129964,8,40,5,170,s5/o40/C_05_40_170.png,3.0,3
1695,14536,1,5,5,150,s5/o5/C_05_05_150.png,3.0,4
4106,26447,2,9,1,70,s1/o9/C_01_09_070.png,3.0,0
1622,156063,10,48,4,190,s4/o48/C_04_48_190.png,3.0,1
1893,128344,8,39,11,50,s11/o39/C_11_39_050.png,3.0,3
2972,111939,7,34,11,130,s11/o34/C_11_34_130.png,3.0,7
0,66341,5,21,2,110,s2/o21/C_02_21_110.png,3.0,2
2132,118757,8,37,1,50,s1/o37/C_01_37_050.png,3.0,3
2175,145374,9,45,1,290,s1/o45/C_01_45_290.png,3.0,9
437,22953,2,7,11,170,s11/o7/C_11_07_170.png,3.0,0
2960,131680,8,40,11,90,s11/o40/C_11_40_090.png,3.0,3
3153,88824,6,27,11,110,s11/o27/C_11_27_110.png,3.0,8
2826,76217,5,24,2,90,s2/o24/C_02_24_090.png,3.0,2
1429,28823,2,9,9,50,s9/o9/C_09_09_050.png,3.0,0
2883,107699,7,33,8,90,s8/o33/C_08_33_090.png,3.0,7
3688,65041,4,20,9,10,s9/o20/C_09_20_010.png,3.0,5
2243,99222,7,31,2,10,s2/o31/C_02_31_010.png,3.0,7
4121,145614,9,45,2,230,s2/o45/C_02_45_230.png,3.0,9
4359,131242,8,40,9,250,s9/o40/C_09_40_250.png,3.0,3
2046,143957,9,44,8,70,s8/o44/C_08_44_070.png,3.0,9
2523,18873,2,6,8,290,s8/o6/C_08_06_290.png,3.0,0
2116,126424,8,39,4,230,s4/o39/C_04_39_230.png,3.0,3
4313,102162,7,31,11,250,s11/o31/C_11_31_250.png,3.0,7
2384,62503,4,19,11,170,s11/o19/C_11_19_170.png,3.0,5
4230,161917,10,50,2,50,s2/o50/C_02_50_050.png,3.0,1
3379,19933,2,7,1,150,s1/o7/C_01_07_150.png,3.0,0
4771,120194,8,37,5,290,s5/o37/C_05_37_290.png,3.0,3
1533,42770,3,13,11,210,s11/o13/C_11_13_210.png,3.0,6
3041,120254,8,37,6,50,s6/o37/C_06_37_050.png,3.0,3
585,93662,6,29,5,150,s5/o29/C_05_29_150.png,3.0,8
2156,35315,3,11,8,250,s8/o11/C_08_11_250.png,3.0,6
2981,87484,6,27,6,270,s6/o27/C_06_27_270.png,3.0,8
90,43889,3,14,4,130,s4/o14/C_04_14_130.png,3.0,6
595,125744,8,39,2,150,s2/o39/C_02_39_150.png,3.0,3
3758,73777,5,23,5,50,s5/o23/C_05_23_050.png,3.0,2
3245,68301,5,21,8,270,s8/o21/C_08_21_270.png,3.0,2
2254,91284,6,28,8,170,s8/o28/C_08_28_170.png,3.0,8
2308,135120,9,41,11,230,s11/o41/C_11_41_230.png,3.0,9
1403,11577,1,4,6,190,s6/o4/C_06_04_190.png,3.0,4
1704,155184,10,48,1,210,s1/o48/C_01_48_210.png,3.0,1
3581,29740,2,10,1,70,s1/o10/C_01_10_070.png,3.0,0
2050,55985,4,17,11,250,s11/o17/C_11_17_250.png,3.0,5
614,13456,1,5,1,270,s1/o5/C_01_05_270.png,3.0,4
