,Unnamed: 0,class,object,session,im_num,im_path,task,label
235,3148,1,1,11,150,s11/o1/C_11_01_150.png,3.0,1
1017,89564,6,28,2,250,s2/o28/C_02_28_250.png,3.0,2
4333,151468,10,46,11,90,s11/o46/C_11_46_090.png,3.0,0
949,36313,3,12,1,50,s1/o12/C_01_12_050.png,3.0,7
3392,33139,3,11,1,170,s1/o11/C_01_11_170.png,3.0,7
3550,23593,2,8,2,210,s2/o8/C_02_08_210.png,3.0,8
3829,105579,7,33,1,70,s1/o33/C_01_33_070.png,3.0,6
2586,130064,8,40,5,270,s5/o40/C_05_40_270.png,3.0,5
1870,56625,4,18,2,290,s2/o18/C_02_18_290.png,3.0,4
4409,104462,7,32,8,150,s8/o32/C_08_32_150.png,3.0,6
1068,20253,2,7,2,170,s2/o7/C_02_07_170.png,3.0,8
3228,23413,2,8,2,30,s2/o8/C_02_08_030.png,3.0,8
4255,41710,3,13,8,50,s8/o13/C_08_13_050.png,3.0,7
708,103342,7,32,4,230,s4/o32/C_04_32_230.png,3.0,6
4498,142057,9,44,1,270,s1/o44/C_01_44_270.png,3.0,9
4567,80216,5,25,4,190,s4/o25/C_04_25_190.png,3.0,3
4421,50002,4,16,2,250,s2/o16/C_02_16_250.png,3.0,4
2811,103462,7,32,5,50,s5/o32/C_05_32_050.png,3.0,6
1108,108959,7,34,1,150,s1/o34/C_01_34_150.png,3.0,6
1246,117197,8,36,6,290,s6/o36/C_06_36_290.png,3.0,5
3887,50758,4,16,5,110,s5/o16/C_05_16_110.png,3.0,4
2919,55205,4,17,9,70,s9/o17/C_09_17_070.png,3.0,4
2582,104882,7,32,9,270,s9/o32/C_09_32_270.png,3.0,6
3311,150888,10,46,9,110,s9/o46/C_09_46_110.png,3.0,0
1542,65921,4,20,11,290,s11/o20/C_11_20_290.png,3.0,4
3023,128444,8,39,11,150,s11/o39/C_11_39_150.png,3.0,5
1784,14356,1,5,4,270,s4/o5/C_04_05_270.png,3.0,1
888,89224,6,28,1,210,s1/o28/C_01_28_210.png,3.0,2
1890,64981,4,20,8,250,s8/o20/C_08_20_250.png,3.0,4
3857,57065,4,18,4,130,s4/o18/C_04_18_130.png,3.0,4
1701,73877,5,23,5,150,s5/o23/C_05_23_150.png,3.0,3
4021,144334,9,44,9,150,s9/o44/C_09_44_150.png,3.0,9
3200,6482,1,2,11,190,s11/o2/C_11_02_190.png,3.0,1
2454,41750,3,13,8,90,s8/o13/C_08_13_090.png,3.0,7
3715,64021,4,20,5,190,s5/o20/C_05_20_190.png,3.0,4
632,52912,4,17,1,170,s1/o17/C_01_17_170.png,3.0,4
4722,127524,8,39,8,130,s8/o39/C_08_39_130.png,3.0,5
3466,17073,2,6,2,290,s2/o6/C_02_06_290.png,3.0,8
2933,42930,3,14,1,70,s1/o14/C_01_14_070.png,3.0,7
1098,26967,2,9,2,290,s2/o9/C_02_09_290.png,3.0,8
3814,93942,6,29,6,130,s6/o29/C_06_29_130.png,3.0,2
2189,151668,10,46,11,290,s11/o46/C_11_46_290.png,3.0,0
3493,80615,5,25,5,290,s5/o25/C_05_25_290.png,3.0,3
1756,126624,8,39,5,130,s5/o39/C_05_39_130.png,3.0,5
815,154227,10,47,9,150,s9/o47/C_09_47_150.png,3.0,0
1090,120833,8,37,8,30,s8/o37/C_08_37_030.png,3.0,5
4745,20333,2,7,2,250,s2/o7/C_02_07_250.png,3.0,8
2203,102122,7,31,11,210,s11/o31/C_11_31_210.png,3.0,6
3088,68221,5,21,8,190,s8/o21/C_08_21_190.png,3.0,3
945,129504,8,40,4,10,s4/o40/C_04_40_010.png,3.0,5
1671,61543,4,19,8,110,s8/o19/C_08_19_110.png,3.0,4
2720,164177,10,50,9,210,s9/o50/C_09_50_210.png,3.0,0
2866,61523,4,19,8,90,s8/o19/C_08_19_090.png,3.0,4
3408,15754,1,5,9,170,s9/o5/C_09_05_170.png,3.0,1
2979,48482,3,15,8,230,s8/o15/C_08_15_230.png,3.0,7
1748,102562,7,32,2,50,s2/o32/C_02_32_050.png,3.0,6
4594,66121,5,21,1,190,s1/o21/C_01_21_190.png,3.0,3
2231,41730,3,13,8,70,s8/o13/C_08_13_070.png,3.0,7
610,115558,8,36,1,150,s1/o36/C_01_36_150.png,3.0,5
4381,29560,2,9,11,190,s11/o9/C_11_09_190.png,3.0,8
1898,141037,9,43,9,150,s9/o43/C_09_43_150.png,3.0,9
2928,109079,7,34,1,270,s1/o34/C_01_34_270.png,3.0,6
3161,144434,9,44,9,250,s9/o44/C_09_44_250.png,3.0,9
3665,76837,5,24,4,110,s4/o24/C_04_24_110.png,3.0,3
2366,134020,9,41,8,30,s8/o41/C_08_41_030.png,3.0,9
4277,164796,10,50,11,230,s11/o50/C_11_50_230.png,3.0,0
2208,147289,9,45,8,110,s8/o45/C_08_45_110.png,3.0,9
1214,139420,9,43,4,30,s4/o43/C_04_43_030.png,3.0,9
2409,91204,6,28,8,90,s8/o28/C_08_28_090.png,3.0,2
1075,8359,1,3,6,270,s6/o3/C_06_03_270.png,3.0,1
4694,99962,7,31,4,150,s4/o31/C_04_31_150.png,3.0,6
94,24772,2,8,6,190,s6/o8/C_06_08_190.png,3.0,8
4550,126804,8,39,6,10,s6/o39/C_06_39_010.png,3.0,5
4742,106079,7,33,2,270,s2/o33/C_02_33_270.png,3.0,6
1279,155504,10,48,2,230,s2/o48/C_02_48_230.png,3.0,0
333,148948,10,46,2,270,s2/o46/C_02_46_270.png,3.0,0
4465,93462,6,29,4,250,s4/o29/C_04_29_250.png,3.0,2
2506,54445,4,17,6,210,s6/o17/C_06_17_210.png,3.0,4
4043,7919,1,3,5,130,s5/o3/C_05_03_130.png,3.0,1
4383,104442,7,32,8,130,s8/o32/C_08_32_130.png,3.0,6
2716,65961,5,21,1,30,s1/o21/C_01_21_030.png,3.0,3
1320,123071,8,38,4,170,s4/o38/C_04_38_170.png,3.0,5
508,160817,10,49,9,150,s9/o49/C_09_49_150.png,3.0,0
331,93402,6,29,4,190,s4/o29/C_04_29_190.png,3.0,2
447,15834,1,5,9,250,s9/o5/C_09_05_250.png,3.0,1
4755,68941,5,21,11,10,s11/o21/C_11_21_010.png,3.0,3
974,129664,8,40,4,170,s4/o40/C_04_40_170.png,3.0,5
778,142957,9,44,4,270,s4/o44/C_04_44_270.png,3.0,9
1565,110479,7,34,6,170,s6/o34/C_06_34_170.png,3.0,6
1044,62802,4,20,1,170,s1/o20/C_01_20_170.png,3.0,4
3885,95602,6,29,11,290,s11/o29/C_11_29_290.png,3.0,2
2292,3444,1,2,1,150,s1/o2/C_01_02_150.png,3.0,1
653,47187,3,15,4,130,s4/o15/C_04_15_130.png,3.0,7
346,126424,8,39,4,230,s4/o39/C_04_39_230.png,3.0,5
126,50898,4,16,5,250,s5/o16/C_05_16_250.png,3.0,4
2974,132400,9,41,2,210,s2/o41/C_02_41_210.png,3.0,9
2387,14476,1,5,5,90,s5/o5/C_05_05_090.png,3.0,1
2895,23193,2,8,1,110,s1/o8/C_01_08_110.png,3.0,8
4372,159797,10,49,6,30,s6/o49/C_06_49_030.png,3.0,0
1018,164037,10,50,9,70,s9/o50/C_09_50_070.png,3.0,0
1469,58165,4,18,8,30,s8/o18/C_08_18_030.png,3.0,4
1800,22313,2,7,9,130,s9/o7/C_09_07_130.png,3.0,8
1725,125304,8,39,1,10,s1/o39/C_01_39_010.png,3.0,5
973,139000,9,43,2,210,s2/o43/C_02_43_210.png,3.0,9
4490,146849,9,45,6,270,s6/o45/C_06_45_270.png,3.0,9
4710,52932,4,17,1,190,s1/o17/C_01_17_190.png,3.0,4
1358,66261,5,21,2,30,s2/o21/C_02_21_030.png,3.0,3
1520,25472,2,8,8,290,s8/o8/C_08_08_290.png,3.0,8
2598,69061,5,21,11,130,s11/o21/C_11_21_130.png,3.0,3
3849,100202,7,31,5,90,s5/o31/C_05_31_090.png,3.0,6
3842,62842,4,20,1,210,s1/o20/C_01_20_210.png,3.0,4
3614,157239,10,48,8,170,s8/o48/C_08_48_170.png,3.0,0
3499,115518,8,36,1,110,s1/o36/C_01_36_110.png,3.0,5
483,106599,7,33,4,190,s4/o33/C_04_33_190.png,3.0,6
2935,123091,8,38,4,190,s4/o38/C_04_38_190.png,3.0,5
2448,72637,5,23,1,110,s1/o23/C_01_23_110.png,3.0,3
262,105359,7,32,11,150,s11/o32/C_11_32_150.png,3.0,6
2362,108079,7,33,9,170,s9/o33/C_09_33_170.png,3.0,6
518,113138,7,35,4,130,s4/o35/C_04_35_130.png,3.0,6
991,120074,8,37,5,170,s5/o37/C_05_37_170.png,3.0,5
2868,77277,5,24,5,250,s5/o24/C_05_24_250.png,3.0,3
2519,132900,9,41,4,110,s4/o41/C_04_41_110.png,3.0,9
943,121013,8,37,8,210,s8/o37/C_08_37_210.png,3.0,5
1591,97362,6,30,6,250,s6/o30/C_06_30_250.png,3.0,2
450,115298,7,35,11,190,s11/o35/C_11_35_190.png,3.0,6
3399,15494,1,5,8,210,s8/o5/C_08_05_210.png,3.0,1
3049,164017,10,50,9,50,s9/o50/C_09_50_050.png,3.0,0
4100,121373,8,37,9,270,s9/o37/C_09_37_270.png,3.0,5
3644,76297,5,24,2,170,s2/o24/C_02_24_170.png,3.0,3
1355,106839,7,33,5,130,s5/o33/C_05_33_130.png,3.0,6
1924,60783,4,19,5,250,s5/o19/C_05_19_250.png,3.0,4
1311,146649,9,45,6,70,s6/o45/C_06_45_070.png,3.0,9
4187,25232,2,8,8,50,s8/o8/C_08_08_050.png,3.0,8
393,58245,4,18,8,110,s8/o18/C_08_18_110.png,3.0,4
4713,74637,5,23,8,10,s8/o23/C_08_23_010.png,3.0,3
3532,11437,1,4,6,50,s6/o4/C_06_04_050.png,3.0,1
675,2508,1,1,9,110,s9/o1/C_09_01_110.png,3.0,1
823,110439,7,34,6,130,s6/o34/C_06_34_130.png,3.0,6
1613,115917,8,36,2,210,s2/o36/C_02_36_210.png,3.0,5
2923,24752,2,8,6,170,s6/o8/C_06_08_170.png,3.0,8
3793,5902,1,2,9,210,s9/o2/C_09_02_210.png,3.0,1
4334,3228,1,1,11,230,s11/o1/C_11_01_230.png,3.0,1
2349,16713,2,6,1,230,s1/o6/C_01_06_230.png,3.0,8
3198,73697,5,23,4,270,s4/o23/C_04_23_270.png,3.0,3
3698,98882,6,30,11,270,s11/o30/C_11_30_270.png,3.0,2
4191,121973,8,37,11,270,s11/o37/C_11_37_270.png,3.0,5
479,62962,4,20,2,30,s2/o20/C_02_20_030.png,3.0,4
3366,120294,8,37,6,90,s6/o37/C_06_37_090.png,3.0,5
560,98782,6,30,11,170,s11/o30/C_11_30_170.png,3.0,2
2911,20073,2,7,1,290,s1/o7/C_01_07_290.png,3.0,8
3090,60603,4,19,5,70,s5/o19/C_05_19_070.png,3.0,4
1876,101922,7,31,11,10,s11/o31/C_11_31_010.png,3.0,6
2622,139080,9,43,2,290,s2/o43/C_02_43_290.png,3.0,9
2820,150148,10,46,6,270,s6/o46/C_06_46_270.png,3.0,0
2023,22193,2,7,9,10,s9/o7/C_09_07_010.png,3.0,8
1212,54405,4,17,6,170,s6/o17/C_06_17_170.png,3.0,4
3153,130184,8,40,6,90,s6/o40/C_06_40_090.png,3.0,5
1342,99342,7,31,2,130,s2/o31/C_02_31_130.png,3.0,6
3936,137700,9,42,9,110,s9/o42/C_09_42_110.png,3.0,9
2230,147369,9,45,8,190,s8/o45/C_08_45_190.png,3.0,9
841,12956,1,4,11,70,s11/o4/C_11_04_070.png,3.0,1
1569,126704,8,39,5,210,s5/o39/C_05_39_210.png,3.0,5
2671,110299,7,34,5,290,s5/o34/C_05_34_290.png,3.0,6
1730,74097,5,23,6,70,s6/o23/C_06_23_070.png,3.0,3
2036,82215,5,25,11,90,s11/o25/C_11_25_090.png,3.0,3
3257,47726,3,15,6,70,s6/o15/C_06_15_070.png,3.0,7
1210,35115,3,11,8,50,s8/o11/C_08_11_050.png,3.0,7
245,84608,6,26,8,90,s8/o26/C_08_26_090.png,3.0,2
2947,134900,9,41,11,10,s11/o41/C_11_41_010.png,3.0,9
2765,95862,6,30,1,250,s1/o30/C_01_30_250.png,3.0,2
40,49402,3,15,11,250,s11/o15/C_11_15_250.png,3.0,7
4708,61623,4,19,8,190,s8/o19/C_08_19_190.png,3.0,4
2343,20013,2,7,1,230,s1/o7/C_01_07_230.png,3.0,8
4738,162137,10,50,2,270,s2/o50/C_02_50_270.png,3.0,0
662,64801,4,20,8,70,s8/o20/C_08_20_070.png,3.0,4
1014,152668,10,47,4,90,s4/o47/C_04_47_090.png,3.0,0
4725,79556,5,25,2,130,s2/o25/C_02_25_130.png,3.0,3
285,10237,1,4,2,50,s2/o4/C_02_04_050.png,3.0,1
3169,26369,2,8,11,290,s11/o8/C_11_08_290.png,3.0,8
4102,62922,4,20,1,290,s1/o20/C_01_20_290.png,3.0,4
3264,45227,3,14,8,270,s8/o14/C_08_14_270.png,3.0,7
2406,102802,7,32,2,290,s2/o32/C_02_32_290.png,3.0,6
4117,68581,5,21,9,250,s9/o21/C_09_21_250.png,3.0,3
1407,155104,10,48,1,130,s1/o48/C_01_48_130.png,3.0,0
3637,969,1,1,4,70,s4/o1/C_04_01_070.png,3.0,1
2900,102022,7,31,11,110,s11/o31/C_11_31_110.png,3.0,6
104,155444,10,48,2,170,s2/o48/C_02_48_170.png,3.0,0
234,127664,8,39,8,270,s8/o39/C_08_39_270.png,3.0,5
2742,98702,6,30,11,90,s11/o30/C_11_30_090.png,3.0,2
2241,151748,10,47,1,70,s1/o47/C_01_47_070.png,3.0,0
1855,105699,7,33,1,190,s1/o33/C_01_33_190.png,3.0,6
616,118857,8,37,1,150,s1/o37/C_01_37_150.png,3.0,5
3734,136420,9,42,5,30,s5/o42/C_05_42_030.png,3.0,9
1048,102782,7,32,2,270,s2/o32/C_02_32_270.png,3.0,6
1055,29720,2,10,1,50,s1/o10/C_01_10_050.png,3.0,8
453,36433,3,12,1,170,s1/o12/C_01_12_170.png,3.0,7
3204,140738,9,43,8,150,s8/o43/C_08_43_150.png,3.0,9
4189,97982,6,30,8,270,s8/o30/C_08_30_270.png,3.0,2
1940,90804,6,28,6,290,s6/o28/C_06_28_290.png,3.0,2
2681,4264,1,2,4,70,s4/o2/C_04_02_070.png,3.0,1
2432,77057,5,24,5,30,s5/o24/C_05_24_030.png,3.0,3
1213,8777,1,3,8,90,s8/o3/C_08_03_090.png,3.0,1
2897,119994,8,37,5,90,s5/o37/C_05_37_090.png,3.0,5
4205,75057,5,23,9,130,s9/o23/C_09_23_130.png,3.0,3
2761,14596,1,5,5,210,s5/o5/C_05_05_210.png,3.0,1
1541,68121,5,21,8,90,s8/o21/C_08_21_090.png,3.0,3
950,10177,1,4,1,290,s1/o4/C_01_04_290.png,3.0,1
1582,127564,8,39,8,170,s8/o39/C_08_39_170.png,3.0,5
89,4923,1,2,6,130,s6/o2/C_06_02_130.png,3.0,1
3801,128404,8,39,11,110,s11/o39/C_11_39_110.png,3.0,5
3602,43090,3,14,1,230,s1/o14/C_01_14_230.png,3.0,7
2355,71337,5,22,8,10,s8/o22/C_08_22_010.png,3.0,3
1310,141637,9,43,11,150,s11/o43/C_11_43_150.png,3.0,9
1371,152907,10,47,5,30,s5/o47/C_05_47_030.png,3.0,0
3470,132460,9,41,2,270,s2/o41/C_02_41_270.png,3.0,9
1170,96862,6,30,5,50,s5/o30/C_05_30_050.png,3.0,2
4541,31180,2,10,6,10,s6/o10/C_06_10_010.png,3.0,8
2969,161837,10,50,1,270,s1/o50/C_01_50_270.png,3.0,0
4313,149728,10,46,5,150,s5/o46/C_05_46_150.png,3.0,0
3262,36493,3,12,1,230,s1/o12/C_01_12_230.png,3.0,7
2431,31040,2,10,5,170,s5/o10/C_05_10_170.png,3.0,8
690,75037,5,23,9,110,s9/o23/C_09_23_110.png,3.0,3
2756,117637,8,36,8,130,s8/o36/C_08_36_130.png,3.0,5
3862,64881,4,20,8,150,s8/o20/C_08_20_150.png,3.0,4
402,135400,9,42,1,210,s1/o42/C_01_42_210.png,3.0,9
2026,129964,8,40,5,170,s5/o40/C_05_40_170.png,3.0,5
4609,17853,2,6,5,170,s5/o6/C_05_06_170.png,3.0,8
701,128424,8,39,11,130,s11/o39/C_11_39_130.png,3.0,5
4215,68281,5,21,8,250,s8/o21/C_08_21_250.png,3.0,3
4000,2348,1,1,8,250,s8/o1/C_08_01_250.png,3.0,1
3046,144194,9,44,9,10,s9/o44/C_09_44_010.png,3.0,9
2849,19733,2,6,11,250,s11/o6/C_11_06_250.png,3.0,8
1735,1448,1,1,5,250,s5/o1/C_05_01_250.png,3.0,1
543,9117,1,3,9,130,s9/o3/C_09_03_130.png,3.0,1
3255,96942,6,30,5,130,s5/o30/C_05_30_130.png,3.0,2
3421,66861,5,21,4,30,s4/o21/C_04_21_030.png,3.0,3
403,132040,9,41,1,150,s1/o41/C_01_41_150.png,3.0,9
2244,69341,5,22,1,110,s1/o22/C_01_22_110.png,3.0,3
3130,97062,6,30,5,250,s5/o30/C_05_30_250.png,3.0,2
4136,126204,8,39,4,10,s4/o39/C_04_39_010.png,3.0,5
3712,143977,9,44,8,90,s8/o44/C_08_44_090.png,3.0,9
1929,3248,1,1,11,250,s11/o1/C_11_01_250.png,3.0,1
2489,105559,7,33,1,50,s1/o33/C_01_33_050.png,3.0,6
1523,115957,8,36,2,250,s2/o36/C_02_36_250.png,3.0,5
2715,24852,2,8,6,270,s6/o8/C_06_08_270.png,3.0,8
4217,45047,3,14,8,90,s8/o14/C_08_14_090.png,3.0,7
3177,78137,5,24,8,210,s8/o24/C_08_24_210.png,3.0,3
1532,43789,3,14,4,30,s4/o14/C_04_14_030.png,3.0,7
2606,32099,2,10,9,30,s9/o10/C_09_10_030.png,3.0,8
860,36034,3,11,11,70,s11/o11/C_11_11_070.png,3.0,7
3181,9037,1,3,9,50,s9/o3/C_09_03_050.png,3.0,1
1501,2288,1,1,8,190,s8/o1/C_08_01_190.png,3.0,1
1895,163677,10,50,8,10,s8/o50/C_08_50_010.png,3.0,0
2946,107159,7,33,6,150,s6/o33/C_06_33_150.png,3.0,6
1753,75917,5,24,1,90,s1/o24/C_01_24_090.png,3.0,3
67,24373,2,8,5,90,s5/o8/C_05_08_090.png,3.0,8
2134,53965,4,17,5,30,s5/o17/C_05_17_030.png,3.0,4
545,134580,9,41,9,290,s9/o41/C_09_41_290.png,3.0,9
4361,20833,2,7,4,150,s4/o7/C_04_07_150.png,3.0,8
462,145394,9,45,2,10,s2/o45/C_02_45_010.png,3.0,9
814,130902,8,40,8,210,s8/o40/C_08_40_210.png,3.0,5
2901,54145,4,17,5,210,s5/o17/C_05_17_210.png,3.0,4
4259,154704,10,47,11,30,s11/o47/C_11_47_030.png,3.0,0
4031,119934,8,37,5,30,s5/o37/C_05_37_030.png,3.0,5
4577,80495,5,25,5,170,s5/o25/C_05_25_170.png,3.0,3
233,33159,3,11,1,190,s1/o11/C_01_11_190.png,3.0,7
394,5482,1,2,8,90,s8/o2/C_08_02_090.png,3.0,1
2236,139620,9,43,4,230,s4/o43/C_04_43_230.png,3.0,9
3864,150528,10,46,8,50,s8/o46/C_08_46_050.png,3.0,0
4505,56245,4,18,1,210,s1/o18/C_01_18_210.png,3.0,4
2661,111939,7,34,11,130,s11/o34/C_11_34_130.png,3.0,6
436,41890,3,13,8,230,s8/o13/C_08_13_230.png,3.0,7
163,94042,6,29,6,230,s6/o29/C_06_29_230.png,3.0,2
3548,143197,9,44,5,210,s5/o44/C_05_44_210.png,3.0,9
3266,122113,8,38,1,110,s1/o38/C_01_38_110.png,3.0,5
1807,147569,9,45,9,90,s9/o45/C_09_45_090.png,3.0,9
3247,51774,4,16,8,230,s8/o16/C_08_16_230.png,3.0,4
2867,131680,8,40,11,90,s11/o40/C_11_40_090.png,3.0,5
1546,98962,7,31,1,50,s1/o31/C_01_31_050.png,3.0,6
2562,80815,5,25,6,190,s6/o25/C_06_25_190.png,3.0,3
775,16234,1,5,11,50,s11/o5/C_11_05_050.png,3.0,1
1468,23273,2,8,1,190,s1/o8/C_01_08_190.png,3.0,8
3810,74977,5,23,9,50,s9/o23/C_09_23_050.png,3.0,3
424,36533,3,12,1,270,s1/o12/C_01_12_270.png,3.0,7
2534,114738,7,35,9,230,s9/o35/C_09_35_230.png,3.0,6
2379,158697,10,49,2,130,s2/o49/C_02_49_130.png,3.0,0
792,105479,7,32,11,270,s11/o32/C_11_32_270.png,3.0,6
913,87164,6,27,5,250,s5/o27/C_05_27_250.png,3.0,2
2630,112059,7,34,11,250,s11/o34/C_11_34_250.png,3.0,6
577,5043,1,2,6,250,s6/o2/C_06_02_250.png,3.0,1
747,3804,1,2,2,210,s2/o2/C_02_02_210.png,3.0,1
3615,143557,9,44,6,270,s6/o44/C_06_44_270.png,3.0,9
4111,51057,4,16,6,110,s6/o16/C_06_16_110.png,3.0,4
3552,57345,4,18,5,110,s5/o18/C_05_18_110.png,3.0,4
4291,90424,6,28,5,210,s5/o28/C_05_28_210.png,3.0,2
3551,40090,3,13,2,230,s2/o13/C_02_13_230.png,3.0,7
3603,164576,10,50,11,10,s11/o50/C_11_50_010.png,3.0,0
3569,151588,10,46,11,210,s11/o46/C_11_46_210.png,3.0,0
579,50818,4,16,5,170,s5/o16/C_05_16_170.png,3.0,4
670,123768,8,38,6,270,s6/o38/C_06_38_270.png,3.0,5
1289,56385,4,18,2,50,s2/o18/C_02_18_050.png,3.0,4
2850,146014,9,45,4,30,s4/o45/C_04_45_030.png,3.0,9
2306,158757,10,49,2,190,s2/o49/C_02_49_190.png,3.0,0
2505,150588,10,46,8,110,s8/o46/C_08_46_110.png,3.0,0
2772,148648,10,46,1,270,s1/o46/C_01_46_270.png,3.0,0
115,82195,5,25,11,70,s11/o25/C_11_25_070.png,3.0,3
3688,86066,6,27,2,50,s2/o27/C_02_27_050.png,3.0,2
1103,160617,10,49,8,250,s8/o49/C_08_49_250.png,3.0,0
1841,33279,3,11,2,10,s2/o11/C_02_11_010.png,3.0,7
4627,69221,5,21,11,290,s11/o21/C_11_21_290.png,3.0,3
4164,47107,3,15,4,50,s4/o15/C_04_15_050.png,3.0,7
1297,15454,1,5,8,170,s8/o5/C_08_05_170.png,3.0,1
4248,1708,1,1,6,210,s6/o1/C_06_01_210.png,3.0,1
4159,109739,7,34,4,30,s4/o34/C_04_34_030.png,3.0,6
546,86765,6,27,4,150,s4/o27/C_04_27_150.png,3.0,2
4362,26887,2,9,2,210,s2/o9/C_02_09_210.png,3.0,8
1007,156259,10,48,5,90,s5/o48/C_05_48_090.png,3.0,0
4061,17453,2,6,4,70,s4/o6/C_04_06_070.png,3.0,8
1964,20093,2,7,2,10,s2/o7/C_02_07_010.png,3.0,8
2465,2648,1,1,9,250,s9/o1/C_09_01_250.png,3.0,1
46,79176,5,25,1,50,s1/o25/C_01_25_050.png,3.0,3
309,138260,9,42,11,70,s11/o42/C_11_42_070.png,3.0,9
877,60843,4,19,6,10,s6/o19/C_06_19_010.png,3.0,4
720,116657,8,36,5,50,s5/o36/C_05_36_050.png,3.0,5
1282,154207,10,47,9,130,s9/o47/C_09_47_130.png,3.0,0
1524,33998,3,11,4,130,s4/o11/C_04_11_130.png,3.0,7
3043,152947,10,47,5,70,s5/o47/C_05_47_070.png,3.0,0
946,107859,7,33,8,250,s8/o33/C_08_33_250.png,3.0,6
3574,81415,5,25,8,190,s8/o25/C_08_25_190.png,3.0,3
3398,93542,6,29,5,30,s5/o29/C_05_29_030.png,3.0,2
3598,152987,10,47,5,110,s5/o47/C_05_47_110.png,3.0,0
149,162717,10,50,4,250,s4/o50/C_04_50_250.png,3.0,0
3260,160717,10,49,9,50,s9/o49/C_09_49_050.png,3.0,0
407,125724,8,39,2,130,s2/o39/C_02_39_130.png,3.0,5
1747,78876,5,24,11,50,s11/o24/C_11_24_050.png,3.0,3
1339,29820,2,10,1,150,s1/o10/C_01_10_150.png,3.0,8
4396,44489,3,14,6,130,s6/o14/C_06_14_130.png,3.0,7
1955,142077,9,44,1,290,s1/o44/C_01_44_290.png,3.0,9
4547,103162,7,32,4,50,s4/o32/C_04_32_050.png,3.0,6
805,110139,7,34,5,130,s5/o34/C_05_34_130.png,3.0,6
3501,95522,6,29,11,210,s11/o29/C_11_29_210.png,3.0,2
4254,65301,4,20,9,270,s9/o20/C_09_20_270.png,3.0,4
624,141677,9,43,11,190,s11/o43/C_11_43_190.png,3.0,9
4702,78217,5,24,8,290,s8/o24/C_08_24_290.png,3.0,3
174,72737,5,23,1,210,s1/o23/C_01_23_210.png,3.0,3
3995,112339,7,35,1,230,s1/o35/C_01_35_230.png,3.0,6
2240,151488,10,46,11,110,s11/o46/C_11_46_110.png,3.0,0
330,145314,9,45,1,230,s1/o45/C_01_45_230.png,3.0,9
2169,99422,7,31,2,210,s2/o31/C_02_31_210.png,3.0,6
4165,92862,6,29,2,250,s2/o29/C_02_29_250.png,3.0,2
1429,133240,9,41,5,150,s5/o41/C_05_41_150.png,3.0,9
3431,99982,7,31,4,170,s4/o31/C_04_31_170.png,3.0,6
311,92104,6,28,11,90,s11/o28/C_11_28_090.png,3.0,2
3129,116757,8,36,5,150,s5/o36/C_05_36_150.png,3.0,5
3659,96802,6,30,4,290,s4/o30/C_04_30_290.png,3.0,2
1042,111199,7,34,8,290,s8/o34/C_08_34_290.png,3.0,6
1936,37910,3,12,6,150,s6/o12/C_06_12_150.png,3.0,7
740,126244,8,39,4,50,s4/o39/C_04_39_050.png,3.0,5
1762,67561,5,21,6,130,s6/o21/C_06_21_130.png,3.0,3
2930,103682,7,32,5,270,s5/o32/C_05_32_270.png,3.0,6
4487,100282,7,31,5,170,s5/o31/C_05_31_170.png,3.0,6
4598,156123,10,48,4,250,s4/o48/C_04_48_250.png,3.0,0
3451,148708,10,46,2,30,s2/o46/C_02_46_030.png,3.0,0
3997,95722,6,30,1,110,s1/o30/C_01_30_110.png,3.0,2
1984,81355,5,25,8,130,s8/o25/C_08_25_130.png,3.0,3
3709,148348,9,45,11,270,s11/o45/C_11_45_270.png,3.0,9
3750,111419,7,34,9,210,s9/o34/C_09_34_210.png,3.0,6
17,87124,6,27,5,210,s5/o27/C_05_27_210.png,3.0,2
353,65701,4,20,11,70,s11/o20/C_11_20_070.png,3.0,4
257,130762,8,40,8,70,s8/o40/C_08_40_070.png,3.0,5
4773,93382,6,29,4,170,s4/o29/C_04_29_170.png,3.0,2
2910,87884,6,27,8,70,s8/o27/C_08_27_070.png,3.0,2
4508,4284,1,2,4,90,s4/o2/C_04_02_090.png,3.0,1
3651,144177,9,44,8,290,s8/o44/C_08_44_290.png,3.0,9
1528,95802,6,30,1,190,s1/o30/C_01_30_190.png,3.0,2
59,70679,5,22,5,250,s5/o22/C_05_22_250.png,3.0,3
1611,16414,1,5,11,230,s11/o5/C_11_05_230.png,3.0,1
3762,22253,2,7,9,70,s9/o7/C_09_07_070.png,3.0,8
4123,134140,9,41,8,150,s8/o41/C_08_41_150.png,3.0,9
1094,44569,3,14,6,210,s6/o14/C_06_14_210.png,3.0,7
4119,22113,2,7,8,230,s8/o7/C_08_07_230.png,3.0,8
2469,2408,1,1,9,10,s9/o1/C_09_01_010.png,3.0,1
859,101022,7,31,8,10,s8/o31/C_08_31_010.png,3.0,6
12,22013,2,7,8,130,s8/o7/C_08_07_130.png,3.0,8
4071,58525,4,18,9,90,s9/o18/C_09_18_090.png,3.0,4
3675,77017,5,24,4,290,s4/o24/C_04_24_290.png,3.0,3
2419,123191,8,38,4,290,s4/o38/C_04_38_290.png,3.0,5
388,50600,4,16,4,250,s4/o16/C_04_16_250.png,3.0,4
2199,102062,7,31,11,150,s11/o31/C_11_31_150.png,3.0,6
419,140138,9,43,6,150,s6/o43/C_06_43_150.png,3.0,9
