,Unnamed: 0,class,object,session,im_num,im_path,task,label
393,158597,10,49,2,30,s2/o49/C_02_49_030.png,3.0,5
3058,117137,8,36,6,230,s6/o36/C_06_36_230.png,3.0,1
1780,116477,8,36,4,170,s4/o36/C_04_36_170.png,3.0,1
2412,84888,6,26,9,70,s9/o26/C_09_26_070.png,3.0,8
3149,20973,2,7,4,290,s4/o7/C_04_07_290.png,3.0,7
476,137700,9,42,9,110,s9/o42/C_09_42_110.png,3.0,3
4210,132140,9,41,1,250,s1/o41/C_01_41_250.png,3.0,3
456,149488,10,46,4,210,s4/o46/C_04_46_210.png,3.0,5
108,163257,10,50,6,190,s6/o50/C_06_50_190.png,3.0,5
4563,98162,6,30,9,150,s9/o30/C_09_30_150.png,3.0,8
762,142377,9,44,2,290,s2/o44/C_02_44_290.png,3.0,3
4626,11677,1,4,6,290,s6/o4/C_06_04_290.png,3.0,2
2198,49282,3,15,11,130,s11/o15/C_11_15_130.png,3.0,6
789,25232,2,8,8,50,s8/o8/C_08_08_050.png,3.0,7
3950,9277,1,3,9,290,s9/o3/C_09_03_290.png,3.0,2
2319,47406,3,15,5,50,s5/o15/C_05_15_050.png,3.0,6
11,127864,8,39,9,170,s9/o39/C_09_39_170.png,3.0,1
1138,121893,8,37,11,190,s11/o37/C_11_37_190.png,3.0,1
3822,90544,6,28,6,30,s6/o28/C_06_28_030.png,3.0,8
1278,102482,7,32,1,270,s1/o32/C_01_32_270.png,3.0,4
2950,51954,4,16,9,110,s9/o16/C_09_16_110.png,3.0,0
672,103722,7,32,6,10,s6/o32/C_06_32_010.png,3.0,4
1944,78976,5,24,11,150,s11/o24/C_11_24_150.png,3.0,9
1905,60783,4,19,5,250,s5/o19/C_05_19_250.png,3.0,0
2025,126664,8,39,5,170,s5/o39/C_05_39_170.png,3.0,1
3081,29560,2,9,11,190,s11/o9/C_11_09_190.png,3.0,7
4704,61663,4,19,8,230,s8/o19/C_08_19_230.png,3.0,0
2487,76017,5,24,1,190,s1/o24/C_01_24_190.png,3.0,9
700,108839,7,34,1,30,s1/o34/C_01_34_030.png,3.0,4
3001,150888,10,46,9,110,s9/o46/C_09_46_110.png,3.0,5
669,76077,5,24,1,250,s1/o24/C_01_24_250.png,3.0,9
2362,22173,2,7,8,290,s8/o7/C_08_07_290.png,3.0,7
119,4604,1,2,5,110,s5/o2/C_05_02_110.png,3.0,2
2793,102702,7,32,2,190,s2/o32/C_02_32_190.png,3.0,4
274,78896,5,24,11,70,s11/o24/C_11_24_070.png,3.0,9
2815,159837,10,49,6,70,s6/o49/C_06_49_070.png,3.0,5
1396,135700,9,42,2,210,s2/o42/C_02_42_210.png,3.0,3
4472,129804,8,40,5,10,s5/o40/C_05_40_010.png,3.0,1
2826,146254,9,45,4,270,s4/o45/C_04_45_270.png,3.0,3
3076,136880,9,42,6,190,s6/o42/C_06_42_190.png,3.0,3
1633,99902,7,31,4,90,s4/o31/C_04_31_090.png,3.0,4
4473,66421,5,21,2,190,s2/o21/C_02_21_190.png,3.0,9
215,62603,4,19,11,270,s11/o19/C_11_19_270.png,3.0,0
1587,45967,3,14,11,110,s11/o14/C_11_14_110.png,3.0,6
1231,18113,2,6,6,130,s6/o6/C_06_06_130.png,3.0,7
392,115678,8,36,1,270,s1/o36/C_01_36_270.png,3.0,1
27,6742,1,3,1,150,s1/o3/C_01_03_150.png,3.0,2
2481,95002,6,29,9,290,s9/o29/C_09_29_290.png,3.0,8
752,69579,5,22,2,50,s2/o22/C_02_22_050.png,3.0,9
1810,130862,8,40,8,170,s8/o40/C_08_40_170.png,3.0,1
2490,130284,8,40,6,190,s6/o40/C_06_40_190.png,3.0,1
478,151888,10,47,1,210,s1/o47/C_01_47_210.png,3.0,5
4058,90024,6,28,4,110,s4/o28/C_04_28_110.png,3.0,8
3648,54045,4,17,5,110,s5/o17/C_05_17_110.png,3.0,0
909,77177,5,24,5,150,s5/o24/C_05_24_150.png,3.0,9
4650,145014,9,44,11,230,s11/o44/C_11_44_230.png,3.0,3
4730,55805,4,17,11,70,s11/o17/C_11_17_070.png,3.0,0
4126,23393,2,8,2,10,s2/o8/C_02_08_010.png,3.0,7
3754,131940,9,41,1,50,s1/o41/C_01_41_050.png,3.0,3
4744,28007,2,9,6,130,s6/o9/C_06_09_130.png,3.0,7
2151,44987,3,14,8,30,s8/o14/C_08_14_030.png,3.0,6
2180,98262,6,30,9,250,s9/o30/C_09_30_250.png,3.0,8
2331,34395,3,11,5,230,s5/o11/C_05_11_230.png,3.0,6
3195,90304,6,28,5,90,s5/o28/C_05_28_090.png,3.0,8
563,20053,2,7,1,270,s1/o7/C_01_07_270.png,3.0,7
2537,162497,10,50,4,30,s4/o50/C_04_50_030.png,3.0,5
921,42790,3,13,11,230,s11/o13/C_11_13_230.png,3.0,6
4258,34415,3,11,5,250,s5/o11/C_05_11_250.png,3.0,6
969,122951,8,38,4,50,s4/o38/C_04_38_050.png,3.0,1
1212,41830,3,13,8,170,s8/o13/C_08_13_170.png,3.0,6
913,35375,3,11,9,10,s9/o11/C_09_11_010.png,3.0,6
2443,12116,1,4,8,130,s8/o4/C_08_04_130.png,3.0,2
2606,102282,7,32,1,70,s1/o32/C_01_32_070.png,3.0,4
2873,94042,6,29,6,230,s6/o29/C_06_29_230.png,3.0,8
2411,68981,5,21,11,50,s11/o21/C_11_21_050.png,3.0,9
3662,113398,7,35,5,90,s5/o35/C_05_35_090.png,3.0,4
723,3664,1,2,2,70,s2/o2/C_02_02_070.png,3.0,2
2126,122153,8,38,1,150,s1/o38/C_01_38_150.png,3.0,1
2123,112539,7,35,2,130,s2/o35/C_02_35_130.png,3.0,4
1027,86126,6,27,2,110,s2/o27/C_02_27_110.png,3.0,8
597,70977,5,22,6,250,s6/o22/C_06_22_250.png,3.0,9
6,158737,10,49,2,170,s2/o49/C_02_49_170.png,3.0,5
1061,43030,3,14,1,170,s1/o14/C_01_14_170.png,3.0,6
1449,106599,7,33,4,190,s4/o33/C_04_33_190.png,3.0,4
4513,146214,9,45,4,230,s4/o45/C_04_45_230.png,3.0,3
2447,75857,5,24,1,30,s1/o24/C_01_24_030.png,3.0,9
997,119634,8,37,4,30,s4/o37/C_04_37_030.png,3.0,1
4273,34535,3,11,6,70,s6/o11/C_06_11_070.png,3.0,6
2472,102682,7,32,2,170,s2/o32/C_02_32_170.png,3.0,4
3583,128844,8,40,1,250,s1/o40/C_01_40_250.png,3.0,1
4192,59764,4,19,2,130,s2/o19/C_02_19_130.png,3.0,0
653,44469,3,14,6,110,s6/o14/C_06_14_110.png,3.0,6
2926,94782,6,29,9,70,s9/o29/C_09_29_070.png,3.0,8
1467,131282,8,40,9,290,s9/o40/C_09_40_290.png,3.0,1
4308,97242,6,30,6,130,s6/o30/C_06_30_130.png,3.0,8
48,290,1,1,1,290,s1/o1/C_01_01_290.png,3.0,2
318,152048,10,47,2,70,s2/o47/C_02_47_070.png,3.0,5
4041,32719,2,10,11,50,s11/o10/C_11_10_050.png,3.0,7
3061,126564,8,39,5,70,s5/o39/C_05_39_070.png,3.0,1
4079,46027,3,14,11,170,s11/o14/C_11_14_170.png,3.0,6
1950,156459,10,48,5,290,s5/o48/C_05_48_290.png,3.0,5
3180,18973,2,6,9,90,s9/o6/C_09_06_090.png,3.0,7
3089,122971,8,38,4,70,s4/o38/C_04_38_070.png,3.0,1
340,125106,8,38,11,110,s11/o38/C_11_38_110.png,3.0,1
4731,109279,7,34,2,170,s2/o34/C_02_34_170.png,3.0,4
4610,45487,3,14,9,230,s9/o14/C_09_14_230.png,3.0,6
3575,26867,2,9,2,190,s2/o9/C_02_09_190.png,3.0,7
2848,17873,2,6,5,190,s5/o6/C_05_06_190.png,3.0,7
3305,55025,4,17,8,190,s8/o17/C_08_17_190.png,3.0,0
1215,82930,6,26,2,210,s2/o26/C_02_26_210.png,3.0,8
2415,73437,5,23,4,10,s4/o23/C_04_23_010.png,3.0,9
3028,70479,5,22,5,50,s5/o22/C_05_22_050.png,3.0,9
3426,158117,10,48,11,150,s11/o48/C_11_48_150.png,3.0,5
2621,5422,1,2,8,30,s8/o2/C_08_02_030.png,3.0,2
518,116637,8,36,5,30,s5/o36/C_05_36_030.png,3.0,1
1724,137560,9,42,8,270,s8/o42/C_08_42_270.png,3.0,3
4701,110379,7,34,6,70,s6/o34/C_06_34_070.png,3.0,4
2611,160897,10,49,9,230,s9/o49/C_09_49_230.png,3.0,5
766,119095,8,37,2,90,s2/o37/C_02_37_090.png,3.0,1
3175,18193,2,6,6,210,s6/o6/C_06_06_210.png,3.0,7
1168,66401,5,21,2,170,s2/o21/C_02_21_170.png,3.0,9
474,141517,9,43,11,30,s11/o43/C_11_43_030.png,3.0,3
4502,42970,3,14,1,110,s1/o14/C_01_14_110.png,3.0,6
4144,33319,3,11,2,50,s2/o11/C_02_11_050.png,3.0,6
268,65281,4,20,9,250,s9/o20/C_09_20_250.png,3.0,0
1049,148408,10,46,1,30,s1/o46/C_01_46_030.png,3.0,5
3956,25532,2,8,9,50,s9/o8/C_09_08_050.png,3.0,7
3972,73917,5,23,5,190,s5/o23/C_05_23_190.png,3.0,9
4453,53965,4,17,5,30,s5/o17/C_05_17_030.png,3.0,0
4004,155464,10,48,2,190,s2/o48/C_02_48_190.png,3.0,5
107,60923,4,19,6,90,s6/o19/C_06_19_090.png,3.0,0
4526,9097,1,3,9,110,s9/o3/C_09_03_110.png,3.0,2
2714,130344,8,40,6,250,s6/o40/C_06_40_250.png,3.0,1
1983,113018,7,35,4,10,s4/o35/C_04_35_010.png,3.0,4
4551,38790,3,12,9,130,s9/o12/C_09_12_130.png,3.0,6
4052,29043,2,9,9,270,s9/o9/C_09_09_270.png,3.0,7
3522,32359,2,10,9,290,s9/o10/C_09_10_290.png,3.0,7
3433,46427,3,15,1,270,s1/o15/C_01_15_270.png,3.0,6
1426,146452,9,45,5,170,s5/o45/C_05_45_170.png,3.0,3
4553,58725,4,18,9,290,s9/o18/C_09_18_290.png,3.0,0
3636,6442,1,2,11,150,s11/o2/C_11_02_150.png,3.0,2
2604,6962,1,3,2,70,s2/o3/C_02_03_070.png,3.0,2
2804,154744,10,47,11,70,s11/o47/C_11_47_070.png,3.0,5
1694,41690,3,13,8,30,s8/o13/C_08_13_030.png,3.0,6
813,122113,8,38,1,110,s1/o38/C_01_38_110.png,3.0,1
1476,140858,9,43,8,270,s8/o43/C_08_43_270.png,3.0,3
1158,158457,10,49,1,190,s1/o49/C_01_49_190.png,3.0,5
2594,16274,1,5,11,90,s11/o5/C_11_05_090.png,3.0,2
912,35615,3,11,9,250,s9/o11/C_09_11_250.png,3.0,6
2252,21173,2,7,5,190,s5/o7/C_05_07_190.png,3.0,7
4690,140698,9,43,8,110,s8/o43/C_08_43_110.png,3.0,3
2947,26209,2,8,11,130,s11/o8/C_11_08_130.png,3.0,7
438,12316,1,4,9,30,s9/o4/C_09_04_030.png,3.0,2
4375,135060,9,41,11,170,s11/o41/C_11_41_170.png,3.0,3
609,101542,7,31,9,230,s9/o31/C_09_31_230.png,3.0,4
2772,35235,3,11,8,170,s8/o11/C_08_11_170.png,3.0,6
4219,98002,6,30,8,290,s8/o30/C_08_30_290.png,3.0,8
3931,42650,3,13,11,90,s11/o13/C_11_13_090.png,3.0,6
1055,81375,5,25,8,150,s8/o25/C_08_25_150.png,3.0,9
3487,144077,9,44,8,190,s8/o44/C_08_44_190.png,3.0,3
1354,111299,7,34,9,90,s9/o34/C_09_34_090.png,3.0,4
993,158217,10,48,11,250,s11/o48/C_11_48_250.png,3.0,5
2095,60763,4,19,5,230,s5/o19/C_05_19_230.png,3.0,0
3835,28763,2,9,8,290,s8/o9/C_08_09_290.png,3.0,7
2895,137780,9,42,9,190,s9/o42/C_09_42_190.png,3.0,3
2142,41050,3,13,5,290,s5/o13/C_05_13_290.png,3.0,6
4657,59264,4,18,11,230,s11/o18/C_11_18_230.png,3.0,0
1603,80136,5,25,4,110,s4/o25/C_04_25_110.png,3.0,9
2982,56305,4,18,1,270,s1/o18/C_01_18_270.png,3.0,0
1296,91464,6,28,9,50,s9/o28/C_09_28_050.png,3.0,8
1808,58485,4,18,9,50,s9/o18/C_09_18_050.png,3.0,0
3735,112559,7,35,2,150,s2/o35/C_02_35_150.png,3.0,4
2728,4524,1,2,5,30,s5/o2/C_05_02_030.png,3.0,2
3540,157478,10,48,9,110,s9/o48/C_09_48_110.png,3.0,5
459,36473,3,12,1,210,s1/o12/C_01_12_210.png,3.0,6
254,68081,5,21,8,50,s8/o21/C_08_21_050.png,3.0,9
1920,131880,8,40,11,290,s11/o40/C_11_40_290.png,3.0,1
303,135160,9,41,11,270,s11/o41/C_11_41_270.png,3.0,3
3732,24772,2,8,6,190,s6/o8/C_06_08_190.png,3.0,7
676,79096,5,24,11,270,s11/o24/C_11_24_270.png,3.0,9
1550,146809,9,45,6,230,s6/o45/C_06_45_230.png,3.0,3
2192,156063,10,48,4,190,s4/o48/C_04_48_190.png,3.0,5
4431,101982,7,31,11,70,s11/o31/C_11_31_070.png,3.0,4
3348,24073,2,8,4,90,s4/o8/C_04_08_090.png,3.0,7
3941,80316,5,25,4,290,s4/o25/C_04_25_290.png,3.0,9
41,145334,9,45,1,250,s1/o45/C_01_45_250.png,3.0,3
4697,49502,4,16,1,50,s1/o16/C_01_16_050.png,3.0,0
1549,54425,4,17,6,190,s6/o17/C_06_17_190.png,3.0,0
1264,53872,4,17,4,230,s4/o17/C_04_17_230.png,3.0,0
2663,26947,2,9,2,270,s2/o9/C_02_09_270.png,3.0,7
865,12336,1,4,9,50,s9/o4/C_09_04_050.png,3.0,2
2855,111379,7,34,9,170,s9/o34/C_09_34_170.png,3.0,4
1663,35335,3,11,8,270,s8/o11/C_08_11_270.png,3.0,6
4671,1768,1,1,6,270,s6/o1/C_06_01_270.png,3.0,2
4000,147349,9,45,8,170,s8/o45/C_08_45_170.png,3.0,3
3768,28027,2,9,6,150,s6/o9/C_06_09_150.png,3.0,7
1041,88904,6,27,11,190,s11/o27/C_11_27_190.png,3.0,8
1612,49182,3,15,11,30,s11/o15/C_11_15_030.png,3.0,6
2778,17653,2,6,4,270,s4/o6/C_04_06_270.png,3.0,7
2438,147749,9,45,9,270,s9/o45/C_09_45_270.png,3.0,3
187,152688,10,47,4,110,s4/o47/C_04_47_110.png,3.0,5
932,43389,3,14,2,230,s2/o14/C_02_14_230.png,3.0,6
251,3764,1,2,2,170,s2/o2/C_02_02_170.png,3.0,2
357,121133,8,37,9,30,s9/o37/C_09_37_030.png,3.0,1
278,151928,10,47,1,250,s1/o47/C_01_47_250.png,3.0,5
1717,144137,9,44,8,250,s8/o44/C_08_44_250.png,3.0,3
1463,103702,7,32,5,290,s5/o32/C_05_32_290.png,3.0,4
2661,11357,1,4,5,270,s5/o4/C_05_04_270.png,3.0,2
2280,24672,2,8,6,90,s6/o8/C_06_08_090.png,3.0,7
1923,159697,10,49,5,230,s5/o49/C_05_49_230.png,3.0,5
610,49842,4,16,2,90,s2/o16/C_02_16_090.png,3.0,0
3660,76757,5,24,4,30,s4/o24/C_04_24_030.png,3.0,9
1374,27747,2,9,5,170,s5/o9/C_05_09_170.png,3.0,7
328,130264,8,40,6,170,s6/o40/C_06_40_170.png,3.0,1
781,77577,5,24,6,250,s6/o24/C_06_24_250.png,3.0,9
4739,114338,7,35,8,130,s8/o35/C_08_35_130.png,3.0,4
3812,33279,3,11,2,10,s2/o11/C_02_11_010.png,3.0,6
1962,56545,4,18,2,210,s2/o18/C_02_18_210.png,3.0,0
3585,118617,8,36,11,210,s11/o36/C_11_36_210.png,3.0,1
2744,163957,10,50,8,290,s8/o50/C_08_50_290.png,3.0,5
2476,38550,3,12,8,190,s8/o12/C_08_12_190.png,3.0,6
3095,28127,2,9,6,250,s6/o9/C_06_09_250.png,3.0,7
2922,83689,6,26,5,70,s5/o26/C_05_26_070.png,3.0,8
2420,4843,1,2,6,50,s6/o2/C_06_02_050.png,3.0,2
4110,120334,8,37,6,130,s6/o37/C_06_37_130.png,3.0,1
2115,92424,6,29,1,110,s1/o29/C_01_29_110.png,3.0,8
2843,119255,8,37,2,250,s2/o37/C_02_37_250.png,3.0,1
2560,74917,5,23,8,290,s8/o23/C_08_23_290.png,3.0,9
784,131262,8,40,9,270,s9/o40/C_09_40_270.png,3.0,1
3420,11217,1,4,5,130,s5/o4/C_05_04_130.png,3.0,2
2933,35315,3,11,8,250,s8/o11/C_08_11_250.png,3.0,6
522,103542,7,32,5,130,s5/o32/C_05_32_130.png,3.0,4
3772,29003,2,9,9,230,s9/o9/C_09_09_230.png,3.0,7
3924,60284,4,19,4,50,s4/o19/C_04_19_050.png,3.0,0
1210,37990,3,12,6,230,s6/o12/C_06_12_230.png,3.0,6
1083,87464,6,27,6,250,s6/o27/C_06_27_250.png,3.0,8
1017,80675,5,25,6,50,s6/o25/C_06_25_050.png,3.0,9
1403,28643,2,9,8,170,s8/o9/C_08_09_170.png,3.0,7
1723,138600,9,43,1,110,s1/o43/C_01_43_110.png,3.0,3
3938,160397,10,49,8,30,s8/o49/C_08_49_030.png,3.0,5
3453,78517,5,24,9,290,s9/o24/C_09_24_290.png,3.0,9
1244,49542,4,16,1,90,s1/o16/C_01_16_090.png,3.0,0
3846,76217,5,24,2,90,s2/o24/C_02_24_090.png,3.0,9
4550,51734,4,16,8,190,s8/o16/C_08_16_190.png,3.0,0
145,79296,5,25,1,170,s1/o25/C_01_25_170.png,3.0,9
8,31280,2,10,6,110,s6/o10/C_06_10_110.png,3.0,7
3373,46547,3,15,2,90,s2/o15/C_02_15_090.png,3.0,6
4554,61103,4,19,6,270,s6/o19/C_06_19_270.png,3.0,0
3863,82990,6,26,2,270,s2/o26/C_02_26_270.png,3.0,8
80,17993,2,6,6,10,s6/o6/C_06_06_010.png,3.0,7
1978,72537,5,23,1,10,s1/o23/C_01_23_010.png,3.0,9
2210,93242,6,29,4,30,s4/o29/C_04_29_030.png,3.0,8
4329,118897,8,37,1,190,s1/o37/C_01_37_190.png,3.0,1
1106,161797,10,50,1,230,s1/o50/C_01_50_230.png,3.0,5
1444,66921,5,21,4,90,s4/o21/C_04_21_090.png,3.0,9
1846,68401,5,21,9,70,s9/o21/C_09_21_070.png,3.0,9
3804,102582,7,32,2,70,s2/o32/C_02_32_070.png,3.0,4
331,129564,8,40,4,70,s4/o40/C_04_40_070.png,3.0,1
359,131242,8,40,9,250,s9/o40/C_09_40_250.png,3.0,1
1915,60324,4,19,4,90,s4/o19/C_04_19_090.png,3.0,0
486,28483,2,9,8,10,s8/o9/C_08_09_010.png,3.0,7
1187,103182,7,32,4,70,s4/o32/C_04_32_070.png,3.0,4
13,59184,4,18,11,150,s11/o18/C_11_18_150.png,3.0,0
3135,116857,8,36,5,250,s5/o36/C_05_36_250.png,3.0,1
3196,156739,10,48,6,270,s6/o48/C_06_48_270.png,3.0,5
2427,19513,2,6,11,30,s11/o6/C_11_06_030.png,3.0,7
3839,154347,10,47,9,270,s9/o47/C_09_47_270.png,3.0,5
1610,30840,2,10,4,270,s4/o10/C_04_10_270.png,3.0,7
2226,98822,6,30,11,210,s11/o30/C_11_30_210.png,3.0,8
757,50460,4,16,4,110,s4/o16/C_04_16_110.png,3.0,0
1063,70837,5,22,6,110,s6/o22/C_06_22_110.png,3.0,9
90,45407,3,14,9,150,s9/o14/C_09_14_150.png,3.0,6
84,109239,7,34,2,130,s2/o34/C_02_34_130.png,3.0,4
4349,66001,5,21,1,70,s1/o21/C_01_21_070.png,3.0,9
4480,18673,2,6,8,90,s8/o6/C_08_06_090.png,3.0,7
3043,97342,6,30,6,230,s6/o30/C_06_30_230.png,3.0,8
966,162057,10,50,2,190,s2/o50/C_02_50_190.png,3.0,5
4620,133040,9,41,4,250,s4/o41/C_04_41_250.png,3.0,3
3783,17853,2,6,5,170,s5/o6/C_05_06_170.png,3.0,7
3874,153827,10,47,8,50,s8/o47/C_08_47_050.png,3.0,5
59,72337,5,22,11,110,s11/o22/C_11_22_110.png,3.0,9
4028,54205,4,17,5,270,s5/o17/C_05_17_270.png,3.0,0
1918,61743,4,19,9,10,s9/o19/C_09_19_010.png,3.0,0
1976,95722,6,30,1,110,s1/o30/C_01_30_110.png,3.0,8
3546,74897,5,23,8,270,s8/o23/C_08_23_270.png,3.0,9
4039,52652,4,16,11,210,s11/o16/C_11_16_210.png,3.0,0
3787,1268,1,1,5,70,s5/o1/C_05_01_070.png,3.0,2
4198,55045,4,17,8,210,s8/o17/C_08_17_210.png,3.0,0
1673,6842,1,3,1,250,s1/o3/C_01_03_250.png,3.0,2
4768,155943,10,48,4,70,s4/o48/C_04_48_070.png,3.0,5
4552,63861,4,20,5,30,s5/o20/C_05_20_030.png,3.0,0
3964,99402,7,31,2,190,s2/o31/C_02_31_190.png,3.0,4
2488,156719,10,48,6,250,s6/o48/C_06_48_250.png,3.0,5
477,28167,2,9,6,290,s6/o9/C_06_09_290.png,3.0,7
4577,13276,1,5,1,90,s1/o5/C_01_05_090.png,3.0,2
1117,132200,9,41,2,10,s2/o41/C_02_41_010.png,3.0,3
715,154904,10,47,11,230,s11/o47/C_11_47_230.png,3.0,5
2074,137440,9,42,8,150,s8/o42/C_08_42_150.png,3.0,3
3288,142937,9,44,4,250,s4/o44/C_04_44_250.png,3.0,3
4508,44189,3,14,5,130,s5/o14/C_05_14_130.png,3.0,6
2054,75677,5,23,11,150,s11/o23/C_11_23_150.png,3.0,9
1372,39990,3,13,2,130,s2/o13/C_02_13_130.png,3.0,6
4371,54265,4,17,6,30,s6/o17/C_06_17_030.png,3.0,0
3027,146074,9,45,4,90,s4/o45/C_04_45_090.png,3.0,3
3528,150748,10,46,8,270,s8/o46/C_08_46_270.png,3.0,5
2901,10417,1,4,2,230,s2/o4/C_02_04_230.png,3.0,2
3586,32099,2,10,9,30,s9/o10/C_09_10_030.png,3.0,7
391,72697,5,23,1,170,s1/o23/C_01_23_170.png,3.0,9
2268,87084,6,27,5,170,s5/o27/C_05_27_170.png,3.0,8
1238,137720,9,42,9,130,s9/o42/C_09_42_130.png,3.0,3
58,30800,2,10,4,230,s4/o10/C_04_10_230.png,3.0,7
568,164157,10,50,9,190,s9/o50/C_09_50_190.png,3.0,5
4216,117937,8,36,9,130,s9/o36/C_09_36_130.png,3.0,1
2808,119195,8,37,2,190,s2/o37/C_02_37_190.png,3.0,1
3530,44349,3,14,5,290,s5/o14/C_05_14_290.png,3.0,6
26,162557,10,50,4,90,s4/o50/C_04_50_090.png,3.0,5
4094,57025,4,18,4,90,s4/o18/C_04_18_090.png,3.0,0
3630,146432,9,45,5,150,s5/o45/C_05_45_150.png,3.0,3
1897,132280,9,41,2,90,s2/o41/C_02_41_090.png,3.0,3
3410,97082,6,30,5,270,s5/o30/C_05_30_270.png,3.0,8
1293,133300,9,41,5,210,s5/o41/C_05_41_210.png,3.0,3
3770,92842,6,29,2,230,s2/o29/C_02_29_230.png,3.0,8
1173,38690,3,12,9,30,s9/o12/C_09_12_030.png,3.0,6
1136,153287,10,47,6,110,s6/o47/C_06_47_110.png,3.0,5
1626,31200,2,10,6,30,s6/o10/C_06_10_030.png,3.0,7
717,14854,1,5,6,170,s6/o5/C_06_05_170.png,3.0,2
1748,13176,1,4,11,290,s11/o4/C_11_04_290.png,3.0,2
1025,60464,4,19,4,230,s4/o19/C_04_19_230.png,3.0,0
2432,115338,7,35,11,230,s11/o35/C_11_35_230.png,3.0,4
588,97062,6,30,5,250,s5/o30/C_05_30_250.png,3.0,8
2781,29480,2,9,11,110,s11/o9/C_11_09_110.png,3.0,7
1854,17713,2,6,5,30,s5/o6/C_05_06_030.png,3.0,7
1477,43989,3,14,4,230,s4/o14/C_04_14_230.png,3.0,6
3059,159237,10,49,4,70,s4/o49/C_04_49_070.png,3.0,5
4706,2228,1,1,8,130,s8/o1/C_08_01_130.png,3.0,2
4589,113498,7,35,5,190,s5/o35/C_05_35_190.png,3.0,4
2943,4584,1,2,5,90,s5/o2/C_05_02_090.png,3.0,2
3858,18953,2,6,9,70,s9/o6/C_09_06_070.png,3.0,7
2556,107019,7,33,6,10,s6/o33/C_06_33_010.png,3.0,4
855,35195,3,11,8,130,s8/o11/C_08_11_130.png,3.0,6
3652,24313,2,8,5,30,s5/o8/C_05_08_030.png,3.0,7
3649,138460,9,42,11,270,s11/o42/C_11_42_270.png,3.0,3
3304,135040,9,41,11,150,s11/o41/C_11_41_150.png,3.0,3
1737,21533,2,7,6,250,s6/o7/C_06_07_250.png,3.0,7
774,16513,2,6,1,30,s1/o6/C_01_06_030.png,3.0,7
859,3404,1,2,1,110,s1/o2/C_01_02_110.png,3.0,2
1785,127544,8,39,8,150,s8/o39/C_08_39_150.png,3.0,1
3514,84968,6,26,9,150,s9/o26/C_09_26_150.png,3.0,8
819,8259,1,3,6,170,s6/o3/C_06_03_170.png,3.0,2
3254,36693,3,12,2,130,s2/o12/C_02_12_130.png,3.0,6
4031,130144,8,40,6,50,s6/o40/C_06_40_050.png,3.0,1
3621,32959,2,10,11,290,s11/o10/C_11_10_290.png,3.0,7
455,68201,5,21,8,170,s8/o21/C_08_21_170.png,3.0,9
52,90764,6,28,6,250,s6/o28/C_06_28_250.png,3.0,8
1806,67681,5,21,6,250,s6/o21/C_06_21_250.png,3.0,9
4680,108879,7,34,1,70,s1/o34/C_01_34_070.png,3.0,4
20,70519,5,22,5,90,s5/o22/C_05_22_090.png,3.0,9
4755,105899,7,33,2,90,s2/o33/C_02_33_090.png,3.0,4
194,47606,3,15,5,250,s5/o15/C_05_15_250.png,3.0,6
1213,48482,3,15,8,230,s8/o15/C_08_15_230.png,3.0,6
4703,113298,7,35,4,290,s4/o35/C_04_35_290.png,3.0,4
1086,128344,8,39,11,50,s11/o39/C_11_39_050.png,3.0,1
1346,33039,3,11,1,70,s1/o11/C_01_11_070.png,3.0,6
1217,149828,10,46,5,250,s5/o46/C_05_46_250.png,3.0,5
2312,78996,5,24,11,170,s11/o24/C_11_24_170.png,3.0,9
3627,118697,8,36,11,290,s11/o36/C_11_36_290.png,3.0,1
3617,38810,3,12,9,150,s9/o12/C_09_12_150.png,3.0,6
1454,151668,10,46,11,290,s11/o46/C_11_46_290.png,3.0,5
3170,25352,2,8,8,170,s8/o8/C_08_08_170.png,3.0,7
3774,154764,10,47,11,90,s11/o47/C_11_47_090.png,3.0,5
4096,108799,7,33,11,290,s11/o33/C_11_33_290.png,3.0,4
2627,108919,7,34,1,110,s1/o34/C_01_34_110.png,3.0,4
3036,88164,6,27,9,50,s9/o27/C_09_27_050.png,3.0,8
3488,18713,2,6,8,130,s8/o6/C_08_06_130.png,3.0,7
2096,84868,6,26,9,50,s9/o26/C_09_26_050.png,3.0,8
1756,80635,5,25,6,10,s6/o25/C_06_25_010.png,3.0,9
4515,6902,1,3,2,10,s2/o3/C_02_03_010.png,3.0,2
1735,89004,6,27,11,290,s11/o27/C_11_27_290.png,3.0,8
3795,74637,5,23,8,10,s8/o23/C_08_23_010.png,3.0,9
2271,134060,9,41,8,70,s8/o41/C_08_41_070.png,3.0,3
3737,73077,5,23,2,250,s2/o23/C_02_23_250.png,3.0,9
585,157359,10,48,8,290,s8/o48/C_08_48_290.png,3.0,5
4154,57465,4,18,5,230,s5/o18/C_05_18_230.png,3.0,0
360,91224,6,28,8,110,s8/o28/C_08_28_110.png,3.0,8
603,97202,6,30,6,90,s6/o30/C_06_30_090.png,3.0,8
4189,44049,3,14,4,290,s4/o14/C_04_14_290.png,3.0,6
3637,144894,9,44,11,110,s11/o44/C_11_44_110.png,3.0,3
2878,26349,2,8,11,270,s11/o8/C_11_08_270.png,3.0,7
689,93582,6,29,5,70,s5/o29/C_05_29_070.png,3.0,8
2797,78856,5,24,11,30,s11/o24/C_11_24_030.png,3.0,9
